# Detector n: 1D Projection
  3.7600000000E+00  3.7700000000E+00  8.73862E-05  1.27477E-01
  3.7700000000E+00  3.7800000000E+00  8.74589E-05  1.65725E-01
  3.7800000000E+00  3.7900000000E+00  8.74314E-05  9.37158E-02
  3.7900000000E+00  3.8000000000E+00  8.75134E-05  1.19120E-01
  3.8000000000E+00  3.8100000000E+00  8.76382E-05  1.05322E-01
  3.8100000000E+00  3.8200000000E+00  8.77472E-05  1.94444E-01
  3.8200000000E+00  3.8300000000E+00  8.78987E-05  1.99908E-01
  3.8300000000E+00  3.8400000000E+00  8.78752E-05  1.42354E-01
  3.8400000000E+00  3.8500000000E+00  8.79447E-05  1.41882E-01
  3.8500000000E+00  3.8600000000E+00  8.79024E-05  5.56028E-02
  3.8600000000E+00  3.8700000000E+00  8.78973E-05  8.73841E-02
  3.8700000000E+00  3.8800000000E+00  8.80781E-05  1.20064E-01
  3.8800000000E+00  3.8900000000E+00  8.81115E-05  1.04921E-01
  3.8900000000E+00  3.9000000000E+00  8.82913E-05  1.43769E-01
  3.9000000000E+00  3.9100000000E+00  8.83066E-05  1.78235E-01
  3.9100000000E+00  3.9200000000E+00  8.87165E-05  7.80373E-02
  3.9200000000E+00  3.9300000000E+00  8.88488E-05  1.01891E-01
  3.9300000000E+00  3.9400000000E+00  8.86907E-05  2.21811E-01
  3.9400000000E+00  3.9500000000E+00  8.89089E-05  8.39646E-02
  3.9500000000E+00  3.9600000000E+00  8.89767E-05  1.34833E-01
  3.9600000000E+00  3.9700000000E+00  8.89289E-05  1.27960E-01
  3.9700000000E+00  3.9800000000E+00  8.88818E-05  1.10564E-01
  3.9800000000E+00  3.9900000000E+00  8.90558E-05  9.99589E-02
  3.9900000000E+00  4.0000000000E+00  8.90315E-05  2.03950E-01
  4.0000000000E+00  4.0100000000E+00  8.93481E-05  1.31247E-01
  4.0100000000E+00  4.0200000000E+00  8.93852E-05  1.28068E-01
  4.0200000000E+00  4.0300000000E+00  8.93636E-05  1.47403E-01
  4.0300000000E+00  4.0400000000E+00  8.93298E-05  1.83236E-01
  4.0400000000E+00  4.0500000000E+00  8.95443E-05  1.41958E-01
  4.0500000000E+00  4.0600000000E+00  8.96393E-05  9.76075E-02
  4.0600000000E+00  4.0700000000E+00  8.97351E-05  6.01437E-02
  4.0700000000E+00  4.0800000000E+00  8.97398E-05  1.47155E-01
  4.0800000000E+00  4.0900000000E+00  8.97795E-05  6.44726E-02
  4.0900000000E+00  4.1000000000E+00  8.97942E-05  1.65748E-01
  4.1000000000E+00  4.1100000000E+00  8.96961E-05  1.38000E-01
  4.1100000000E+00  4.1200000000E+00  8.97224E-05  1.16122E-01
  4.1200000000E+00  4.1300000000E+00  8.99696E-05  1.15387E-01
  4.1300000000E+00  4.1400000000E+00  8.99355E-05  9.32295E-02
  4.1400000000E+00  4.1500000000E+00  8.96962E-05  1.01883E-01
  4.1500000000E+00  4.1600000000E+00  9.00150E-05  1.06103E-01
  4.1600000000E+00  4.1700000000E+00  9.00759E-05  2.01273E-01
  4.1700000000E+00  4.1800000000E+00  9.03232E-05  9.32560E-02
  4.1800000000E+00  4.1900000000E+00  9.02999E-05  5.94101E-02
  4.1900000000E+00  4.2000000000E+00  9.04936E-05  9.05936E-02
  4.2000000000E+00  4.2100000000E+00  9.05281E-05  7.10884E-02
  4.2100000000E+00  4.2200000000E+00  9.08419E-05  1.14102E-01
  4.2200000000E+00  4.2300000000E+00  9.07307E-05  1.56551E-01
  4.2300000000E+00  4.2400000000E+00  9.10264E-05  9.87297E-02
  4.2400000000E+00  4.2500000000E+00  9.10612E-05  1.16283E-01
  4.2500000000E+00  4.2600000000E+00  9.13575E-05  1.53490E-01
  4.2600000000E+00  4.2700000000E+00  9.15730E-05  1.57446E-01
  4.2700000000E+00  4.2800000000E+00  9.16479E-05  1.25512E-01
  4.2800000000E+00  4.2900000000E+00  9.16995E-05  1.39007E-01
  4.2900000000E+00  4.3000000000E+00  9.16441E-05  1.97080E-01
  4.3000000000E+00  4.3100000000E+00  9.17925E-05  9.99390E-02
  4.3100000000E+00  4.3200000000E+00  9.17862E-05  1.38799E-01
  4.3200000000E+00  4.3300000000E+00  9.17423E-05  8.89682E-02
  4.3300000000E+00  4.3400000000E+00  9.18611E-05  1.89017E-01
  4.3400000000E+00  4.3500000000E+00  9.20725E-05  1.68754E-01
  4.3500000000E+00  4.3600000000E+00  9.18589E-05  1.45110E-01
  4.3600000000E+00  4.3700000000E+00  9.19014E-05  1.66162E-01
  4.3700000000E+00  4.3800000000E+00  9.20127E-05  1.50134E-01
  4.3800000000E+00  4.3900000000E+00  9.21089E-05  1.03401E-01
  4.3900000000E+00  4.4000000000E+00  9.23653E-05  8.60760E-02
  4.4000000000E+00  4.4100000000E+00  9.23693E-05  1.40742E-01
  4.4100000000E+00  4.4200000000E+00  9.23379E-05  1.57886E-01
  4.4200000000E+00  4.4300000000E+00  9.24717E-05  1.29864E-01
  4.4300000000E+00  4.4400000000E+00  9.25944E-05  8.46612E-02
  4.4400000000E+00  4.4500000000E+00  9.26343E-05  8.92918E-02
  4.4500000000E+00  4.4600000000E+00  9.29512E-05  5.86586E-02
  4.4600000000E+00  4.4700000000E+00  9.32346E-05  9.98011E-02
  4.4700000000E+00  4.4800000000E+00  9.34856E-05  1.36118E-01
  4.4800000000E+00  4.4900000000E+00  9.35449E-05  1.22997E-01
  4.4900000000E+00  4.5000000000E+00  9.36620E-05  1.11955E-01
  4.5000000000E+00  4.5100000000E+00  9.39595E-05  1.05160E-01
  4.5100000000E+00  4.5200000000E+00  9.40646E-05  8.66477E-02
  4.5200000000E+00  4.5300000000E+00  9.41396E-05  1.07254E-01
  4.5300000000E+00  4.5400000000E+00  9.40718E-05  9.54228E-02
  4.5400000000E+00  4.5500000000E+00  9.42280E-05  1.43592E-01
  4.5500000000E+00  4.5600000000E+00  9.44149E-05  2.02029E-01
  4.5600000000E+00  4.5700000000E+00  9.44914E-05  1.57451E-01
  4.5700000000E+00  4.5800000000E+00  9.43827E-05  1.14747E-01
  4.5800000000E+00  4.5900000000E+00  9.45380E-05  2.02327E-01
  4.5900000000E+00  4.6000000000E+00  9.45895E-05  1.49753E-01
  4.6000000000E+00  4.6100000000E+00  9.46332E-05  1.35810E-01
  4.6100000000E+00  4.6200000000E+00  9.47542E-05  9.81594E-02
  4.6200000000E+00  4.6300000000E+00  9.48895E-05  1.16834E-01
  4.6300000000E+00  4.6400000000E+00  9.49141E-05  1.18535E-01
  4.6400000000E+00  4.6500000000E+00  9.49651E-05  1.07353E-01
  4.6500000000E+00  4.6600000000E+00  9.52259E-05  1.11415E-01
  4.6600000000E+00  4.6700000000E+00  9.52133E-05  1.07406E-01
  4.6700000000E+00  4.6800000000E+00  9.54771E-05  7.63408E-02
  4.6800000000E+00  4.6900000000E+00  9.56419E-05  6.04756E-02
  4.6900000000E+00  4.7000000000E+00  9.57824E-05  1.55827E-01
  4.7000000000E+00  4.7100000000E+00  9.58276E-05  1.43290E-01
  4.7100000000E+00  4.7200000000E+00  9.59559E-05  1.76441E-01
  4.7200000000E+00  4.7300000000E+00  9.62796E-05  1.05552E-01
  4.7300000000E+00  4.7400000000E+00  9.63898E-05  1.77140E-01
  4.7400000000E+00  4.7500000000E+00  9.69164E-05  1.61862E-01
  4.7500000000E+00  4.7600000000E+00  9.69219E-05  1.51024E-01
  4.7600000000E+00  4.7700000000E+00  9.69707E-05  1.57089E-01
  4.7700000000E+00  4.7800000000E+00  9.71920E-05  1.64580E-01
  4.7800000000E+00  4.7900000000E+00  9.73083E-05  1.85169E-01
  4.7900000000E+00  4.8000000000E+00  9.76109E-05  1.52322E-01
  4.8000000000E+00  4.8100000000E+00  9.74718E-05  1.21443E-01
  4.8100000000E+00  4.8200000000E+00  9.78189E-05  1.71548E-01
  4.8200000000E+00  4.8300000000E+00  9.77896E-05  2.14125E-01
  4.8300000000E+00  4.8400000000E+00  9.78856E-05  1.51089E-01
  4.8400000000E+00  4.8500000000E+00  9.80877E-05  1.93828E-01
  4.8500000000E+00  4.8600000000E+00  9.81243E-05  9.16873E-02
  4.8600000000E+00  4.8700000000E+00  9.82628E-05  1.31426E-01
  4.8700000000E+00  4.8800000000E+00  9.81848E-05  2.23586E-01
  4.8800000000E+00  4.8900000000E+00  9.83792E-05  2.47610E-01
  4.8900000000E+00  4.9000000000E+00  9.85494E-05  1.36062E-01
  4.9000000000E+00  4.9100000000E+00  9.88698E-05  1.28629E-01
  4.9100000000E+00  4.9200000000E+00  9.89950E-05  1.72175E-01
  4.9200000000E+00  4.9300000000E+00  9.91848E-05  2.12302E-01
  4.9300000000E+00  4.9400000000E+00  9.93213E-05  1.20352E-01
  4.9400000000E+00  4.9500000000E+00  9.96223E-05  9.23642E-02
  4.9500000000E+00  4.9600000000E+00  9.99477E-05  1.57491E-01
  4.9600000000E+00  4.9700000000E+00  1.00015E-04  1.50524E-01
  4.9700000000E+00  4.9800000000E+00  1.00224E-04  1.52191E-01
  4.9800000000E+00  4.9900000000E+00  1.00546E-04  1.03115E-01
  4.9900000000E+00  5.0000000000E+00  1.00730E-04  1.68494E-01
  5.0000000000E+00  5.0100000000E+00  1.00901E-04  1.25354E-01
  5.0100000000E+00  5.0200000000E+00  1.01247E-04  1.73839E-01
  5.0200000000E+00  5.0300000000E+00  1.01389E-04  1.12800E-01
  5.0300000000E+00  5.0400000000E+00  1.01596E-04  1.15174E-01
  5.0400000000E+00  5.0500000000E+00  1.01757E-04  1.35209E-01
  5.0500000000E+00  5.0600000000E+00  1.01923E-04  5.78352E-02
  5.0600000000E+00  5.0700000000E+00  1.02186E-04  1.30270E-01
  5.0700000000E+00  5.0800000000E+00  1.02491E-04  1.35865E-01
  5.0800000000E+00  5.0900000000E+00  1.02583E-04  1.02833E-01
  5.0900000000E+00  5.1000000000E+00  1.02763E-04  8.94042E-02
  5.1000000000E+00  5.1100000000E+00  1.02956E-04  7.90782E-02
  5.1100000000E+00  5.1200000000E+00  1.03330E-04  9.43387E-02
  5.1200000000E+00  5.1300000000E+00  1.03494E-04  8.21500E-02
  5.1300000000E+00  5.1400000000E+00  1.03848E-04  9.60767E-02
  5.1400000000E+00  5.1500000000E+00  1.04327E-04  1.24991E-01
  5.1500000000E+00  5.1600000000E+00  1.04340E-04  7.78306E-02
  5.1600000000E+00  5.1700000000E+00  1.04428E-04  6.70550E-02
  5.1700000000E+00  5.1800000000E+00  1.04835E-04  9.83432E-02
  5.1800000000E+00  5.1900000000E+00  1.05171E-04  1.78577E-01
  5.1900000000E+00  5.2000000000E+00  1.05538E-04  1.36281E-01
  5.2000000000E+00  5.2100000000E+00  1.05927E-04  1.48742E-01
  5.2100000000E+00  5.2200000000E+00  1.06119E-04  6.52893E-02
  5.2200000000E+00  5.2300000000E+00  1.06615E-04  1.12456E-01
  5.2300000000E+00  5.2400000000E+00  1.06969E-04  1.17603E-01
  5.2400000000E+00  5.2500000000E+00  1.07385E-04  1.20126E-01
  5.2500000000E+00  5.2600000000E+00  1.07747E-04  9.67719E-02
  5.2600000000E+00  5.2700000000E+00  1.08108E-04  8.38510E-02
  5.2700000000E+00  5.2800000000E+00  1.08585E-04  6.50285E-02
  5.2800000000E+00  5.2900000000E+00  1.09058E-04  7.92542E-02
  5.2900000000E+00  5.3000000000E+00  1.09353E-04  7.65942E-02
  5.3000000000E+00  5.3100000000E+00  1.10002E-04  8.50762E-02
  5.3100000000E+00  5.3200000000E+00  1.10397E-04  8.67731E-02
  5.3200000000E+00  5.3300000000E+00  1.10942E-04  1.19393E-01
  5.3300000000E+00  5.3400000000E+00  1.11546E-04  5.77091E-02
  5.3400000000E+00  5.3500000000E+00  1.12347E-04  1.32700E-01
  5.3500000000E+00  5.3600000000E+00  1.12913E-04  2.02322E-01
  5.3600000000E+00  5.3700000000E+00  1.13463E-04  1.07990E-01
  5.3700000000E+00  5.3800000000E+00  1.14112E-04  9.14828E-02
  5.3800000000E+00  5.3900000000E+00  1.14641E-04  1.21017E-01
  5.3900000000E+00  5.4000000000E+00  1.15292E-04  8.80566E-02
  5.4000000000E+00  5.4100000000E+00  1.15631E-04  1.15821E-01
  5.4100000000E+00  5.4200000000E+00  1.16031E-04  1.17254E-01
  5.4200000000E+00  5.4300000000E+00  1.16259E-04  8.11842E-02
  5.4300000000E+00  5.4400000000E+00  1.16356E-04  4.15555E-02
  5.4400000000E+00  5.4500000000E+00  1.16132E-04  1.09921E-01
  5.4500000000E+00  5.4600000000E+00  1.15873E-04  1.74141E-01
  5.4600000000E+00  5.4700000000E+00  1.15214E-04  9.05263E-02
  5.4700000000E+00  5.4800000000E+00  1.14397E-04  6.32584E-02
  5.4800000000E+00  5.4900000000E+00  1.13486E-04  9.59076E-02
  5.4900000000E+00  5.5000000000E+00  1.12614E-04  1.24642E-01
  5.5000000000E+00  5.5100000000E+00  1.11338E-04  9.30849E-02
  5.5100000000E+00  5.5200000000E+00  1.10216E-04  1.03363E-01
  5.5200000000E+00  5.5300000000E+00  1.09239E-04  1.67492E-01
  5.5300000000E+00  5.5400000000E+00  1.08028E-04  3.13143E-02
  5.5400000000E+00  5.5500000000E+00  1.07138E-04  1.33356E-01
  5.5500000000E+00  5.5600000000E+00  1.06234E-04  8.88537E-02
  5.5600000000E+00  5.5700000000E+00  1.05783E-04  7.86688E-02
  5.5700000000E+00  5.5800000000E+00  1.05221E-04  1.17048E-01
  5.5800000000E+00  5.5900000000E+00  1.04943E-04  1.43706E-01
  5.5900000000E+00  5.6000000000E+00  1.04716E-04  8.88743E-02
  5.6000000000E+00  5.6100000000E+00  1.04747E-04  1.66363E-01
  5.6100000000E+00  5.6200000000E+00  1.04830E-04  9.85558E-02
  5.6200000000E+00  5.6300000000E+00  1.05033E-04  9.91135E-02
  5.6300000000E+00  5.6400000000E+00  1.05229E-04  1.19889E-01
  5.6400000000E+00  5.6500000000E+00  1.05586E-04  1.34938E-01
  5.6500000000E+00  5.6600000000E+00  1.05981E-04  1.32202E-01
  5.6600000000E+00  5.6700000000E+00  1.06420E-04  7.87541E-02
  5.6700000000E+00  5.6800000000E+00  1.06771E-04  1.32338E-01
  5.6800000000E+00  5.6900000000E+00  1.07262E-04  1.01093E-01
  5.6900000000E+00  5.7000000000E+00  1.07834E-04  8.02965E-02
  5.7000000000E+00  5.7100000000E+00  1.08438E-04  9.04089E-02
  5.7100000000E+00  5.7200000000E+00  1.08881E-04  1.69510E-01
  5.7200000000E+00  5.7300000000E+00  1.09441E-04  1.10766E-01
  5.7300000000E+00  5.7400000000E+00  1.10234E-04  1.40994E-01
  5.7400000000E+00  5.7500000000E+00  1.10690E-04  9.32607E-02
  5.7500000000E+00  5.7600000000E+00  1.11286E-04  1.28211E-01
  5.7600000000E+00  5.7700000000E+00  1.11878E-04  1.39730E-01
  5.7700000000E+00  5.7800000000E+00  1.12383E-04  1.49557E-01
  5.7800000000E+00  5.7900000000E+00  1.12998E-04  1.26445E-01
  5.7900000000E+00  5.8000000000E+00  1.13274E-04  1.26171E-01
  5.8000000000E+00  5.8100000000E+00  1.13876E-04  6.32958E-02
  5.8100000000E+00  5.8200000000E+00  1.14079E-04  1.95638E-01
  5.8200000000E+00  5.8300000000E+00  1.14083E-04  1.31670E-01
  5.8300000000E+00  5.8400000000E+00  1.13899E-04  9.99855E-02
  5.8400000000E+00  5.8500000000E+00  1.13728E-04  1.03875E-01
  5.8500000000E+00  5.8600000000E+00  1.13253E-04  1.70484E-01
  5.8600000000E+00  5.8700000000E+00  1.12815E-04  1.39612E-01
  5.8700000000E+00  5.8800000000E+00  1.12044E-04  1.49555E-01
  5.8800000000E+00  5.8900000000E+00  1.11414E-04  5.57587E-02
  5.8900000000E+00  5.9000000000E+00  1.10539E-04  6.11020E-02
  5.9000000000E+00  5.9100000000E+00  1.09445E-04  1.45975E-01
  5.9100000000E+00  5.9200000000E+00  1.08446E-04  1.04670E-01
  5.9200000000E+00  5.9300000000E+00  1.07553E-04  1.41372E-01
  5.9300000000E+00  5.9400000000E+00  1.06720E-04  1.35517E-01
  5.9400000000E+00  5.9500000000E+00  1.05950E-04  9.22793E-02
  5.9500000000E+00  5.9600000000E+00  1.05264E-04  7.13814E-02
  5.9600000000E+00  5.9700000000E+00  1.04710E-04  1.31677E-01
  5.9700000000E+00  5.9800000000E+00  1.04412E-04  1.17466E-01
  5.9800000000E+00  5.9900000000E+00  1.03968E-04  1.44584E-01
  5.9900000000E+00  6.0000000000E+00  1.04115E-04  1.22401E-01
  6.0000000000E+00  6.0100000000E+00  1.04108E-04  1.23660E-01
  6.0100000000E+00  6.0200000000E+00  1.04272E-04  1.22335E-01
  6.0200000000E+00  6.0300000000E+00  1.04375E-04  9.68133E-02
  6.0300000000E+00  6.0400000000E+00  1.04732E-04  1.30107E-01
  6.0400000000E+00  6.0500000000E+00  1.04941E-04  1.32116E-01
  6.0500000000E+00  6.0600000000E+00  1.05232E-04  1.20255E-01
  6.0600000000E+00  6.0700000000E+00  1.05774E-04  1.41188E-01
  6.0700000000E+00  6.0800000000E+00  1.06210E-04  7.44096E-02
  6.0800000000E+00  6.0900000000E+00  1.06607E-04  1.33280E-01
  6.0900000000E+00  6.1000000000E+00  1.07132E-04  1.36738E-01
  6.1000000000E+00  6.1100000000E+00  1.07868E-04  1.67818E-01
  6.1100000000E+00  6.1200000000E+00  1.08485E-04  1.00098E-01
  6.1200000000E+00  6.1300000000E+00  1.09103E-04  1.90277E-01
  6.1300000000E+00  6.1400000000E+00  1.09799E-04  1.77001E-01
  6.1400000000E+00  6.1500000000E+00  1.10370E-04  1.69635E-01
  6.1500000000E+00  6.1600000000E+00  1.11129E-04  1.18446E-01
  6.1600000000E+00  6.1700000000E+00  1.11734E-04  6.87914E-02
  6.1700000000E+00  6.1800000000E+00  1.12495E-04  1.47904E-01
  6.1800000000E+00  6.1900000000E+00  1.13034E-04  9.42582E-02
  6.1900000000E+00  6.2000000000E+00  1.13602E-04  9.43260E-02
  6.2000000000E+00  6.2100000000E+00  1.14028E-04  8.66258E-02
  6.2100000000E+00  6.2200000000E+00  1.14272E-04  1.61424E-01
  6.2200000000E+00  6.2300000000E+00  1.14455E-04  1.03927E-01
  6.2300000000E+00  6.2400000000E+00  1.14513E-04  1.65984E-01
  6.2400000000E+00  6.2500000000E+00  1.14178E-04  1.10870E-01
  6.2500000000E+00  6.2600000000E+00  1.13978E-04  1.13508E-01
  6.2600000000E+00  6.2700000000E+00  1.13464E-04  1.17987E-01
  6.2700000000E+00  6.2800000000E+00  1.12850E-04  9.04878E-02
  6.2800000000E+00  6.2900000000E+00  1.11948E-04  6.89399E-02
  6.2900000000E+00  6.3000000000E+00  1.11052E-04  1.19362E-01
  6.3000000000E+00  6.3100000000E+00  1.09903E-04  1.67380E-01
  6.3100000000E+00  6.3200000000E+00  1.08964E-04  1.76772E-01
  6.3200000000E+00  6.3300000000E+00  1.07850E-04  7.96029E-02
  6.3300000000E+00  6.3400000000E+00  1.06912E-04  7.66298E-02
  6.3400000000E+00  6.3500000000E+00  1.05813E-04  9.32789E-02
  6.3500000000E+00  6.3600000000E+00  1.04946E-04  9.62953E-02
  6.3600000000E+00  6.3700000000E+00  1.04450E-04  9.79259E-02
  6.3700000000E+00  6.3800000000E+00  1.03937E-04  2.09143E-01
  6.3800000000E+00  6.3900000000E+00  1.03326E-04  1.13645E-01
  6.3900000000E+00  6.4000000000E+00  1.03042E-04  1.57661E-01
  6.4000000000E+00  6.4100000000E+00  1.02684E-04  1.02840E-01
  6.4100000000E+00  6.4200000000E+00  1.02653E-04  4.73912E-02
  6.4200000000E+00  6.4300000000E+00  1.02508E-04  1.45647E-01
  6.4300000000E+00  6.4400000000E+00  1.02782E-04  1.09320E-01
  6.4400000000E+00  6.4500000000E+00  1.03097E-04  1.00016E-01
  6.4500000000E+00  6.4600000000E+00  1.03496E-04  1.18438E-01
  6.4600000000E+00  6.4700000000E+00  1.03931E-04  1.20912E-01
  6.4700000000E+00  6.4800000000E+00  1.04436E-04  1.39130E-01
  6.4800000000E+00  6.4900000000E+00  1.04849E-04  9.61208E-02
  6.4900000000E+00  6.5000000000E+00  1.05413E-04  1.41108E-01
  6.5000000000E+00  6.5100000000E+00  1.06001E-04  1.80134E-01
  6.5100000000E+00  6.5200000000E+00  1.06740E-04  2.08422E-01
  6.5200000000E+00  6.5300000000E+00  1.07289E-04  1.12664E-01
  6.5300000000E+00  6.5400000000E+00  1.07977E-04  7.43700E-02
  6.5400000000E+00  6.5500000000E+00  1.08404E-04  9.67015E-02
  6.5500000000E+00  6.5600000000E+00  1.09199E-04  1.38172E-01
  6.5600000000E+00  6.5700000000E+00  1.09895E-04  8.58276E-02
  6.5700000000E+00  6.5800000000E+00  1.10618E-04  4.98548E-02
  6.5800000000E+00  6.5900000000E+00  1.11442E-04  1.93151E-01
  6.5900000000E+00  6.6000000000E+00  1.12081E-04  1.40712E-01
  6.6000000000E+00  6.6100000000E+00  1.12492E-04  1.10564E-01
  6.6100000000E+00  6.6200000000E+00  1.13153E-04  1.67610E-01
  6.6200000000E+00  6.6300000000E+00  1.13678E-04  1.71967E-01
  6.6300000000E+00  6.6400000000E+00  1.13855E-04  1.02531E-01
  6.6400000000E+00  6.6500000000E+00  1.13893E-04  1.04106E-01
  6.6500000000E+00  6.6600000000E+00  1.13803E-04  2.43697E-01
  6.6600000000E+00  6.6700000000E+00  1.13551E-04  1.53897E-01
  6.6700000000E+00  6.6800000000E+00  1.13413E-04  2.07713E-01
  6.6800000000E+00  6.6900000000E+00  1.12795E-04  1.50049E-01
  6.6900000000E+00  6.7000000000E+00  1.12118E-04  1.52568E-01
  6.7000000000E+00  6.7100000000E+00  1.11577E-04  1.01605E-01
  6.7100000000E+00  6.7200000000E+00  1.10428E-04  8.60900E-02
  6.7200000000E+00  6.7300000000E+00  1.09414E-04  1.33836E-01
  6.7300000000E+00  6.7400000000E+00  1.08270E-04  2.09978E-01
  6.7400000000E+00  6.7500000000E+00  1.07288E-04  2.05677E-01
  6.7500000000E+00  6.7600000000E+00  1.06088E-04  1.56486E-01
  6.7600000000E+00  6.7700000000E+00  1.05039E-04  1.49048E-01
  6.7700000000E+00  6.7800000000E+00  1.04318E-04  6.38117E-02
  6.7800000000E+00  6.7900000000E+00  1.03503E-04  1.29252E-01
  6.7900000000E+00  6.8000000000E+00  1.02687E-04  1.61518E-01
  6.8000000000E+00  6.8100000000E+00  1.02180E-04  8.09757E-02
  6.8100000000E+00  6.8200000000E+00  1.01862E-04  1.54142E-01
  6.8200000000E+00  6.8300000000E+00  1.01468E-04  1.13820E-01
  6.8300000000E+00  6.8400000000E+00  1.01387E-04  6.82942E-02
  6.8400000000E+00  6.8500000000E+00  1.01393E-04  6.08431E-02
  6.8500000000E+00  6.8600000000E+00  1.01413E-04  9.04095E-02
  6.8600000000E+00  6.8700000000E+00  1.01699E-04  7.84831E-02
  6.8700000000E+00  6.8800000000E+00  1.01997E-04  1.11724E-01
  6.8800000000E+00  6.8900000000E+00  1.02405E-04  9.66015E-02
  6.8900000000E+00  6.9000000000E+00  1.02925E-04  1.00426E-01
  6.9000000000E+00  6.9100000000E+00  1.03449E-04  8.78415E-02
  6.9100000000E+00  6.9200000000E+00  1.04052E-04  5.73534E-02
  6.9200000000E+00  6.9300000000E+00  1.04577E-04  4.06033E-02
  6.9300000000E+00  6.9400000000E+00  1.05378E-04  6.59966E-02
  6.9400000000E+00  6.9500000000E+00  1.06028E-04  8.60972E-02
  6.9500000000E+00  6.9600000000E+00  1.06712E-04  7.31286E-02
  6.9600000000E+00  6.9700000000E+00  1.07469E-04  1.05551E-01
  6.9700000000E+00  6.9800000000E+00  1.08295E-04  9.96519E-02
  6.9800000000E+00  6.9900000000E+00  1.09157E-04  8.20349E-02
  6.9900000000E+00  7.0000000000E+00  1.10251E-04  1.04024E-01
  7.0000000000E+00  7.0100000000E+00  1.10964E-04  1.09022E-01
  7.0100000000E+00  7.0200000000E+00  1.11573E-04  9.83127E-02
  7.0200000000E+00  7.0300000000E+00  1.12325E-04  1.29426E-01
  7.0300000000E+00  7.0400000000E+00  1.12951E-04  1.48829E-01
  7.0400000000E+00  7.0500000000E+00  1.13657E-04  7.91069E-02
  7.0500000000E+00  7.0600000000E+00  1.13893E-04  1.39281E-01
  7.0600000000E+00  7.0700000000E+00  1.14114E-04  1.07251E-01
  7.0700000000E+00  7.0800000000E+00  1.14188E-04  1.19199E-01
  7.0800000000E+00  7.0900000000E+00  1.14253E-04  1.59890E-01
  7.0900000000E+00  7.1000000000E+00  1.14261E-04  1.43748E-01
  7.1000000000E+00  7.1100000000E+00  1.13785E-04  1.38831E-01
  7.1100000000E+00  7.1200000000E+00  1.13088E-04  1.86650E-01
  7.1200000000E+00  7.1300000000E+00  1.12267E-04  8.32225E-02
  7.1300000000E+00  7.1400000000E+00  1.11402E-04  1.61162E-01
  7.1400000000E+00  7.1500000000E+00  1.10360E-04  6.82701E-02
  7.1500000000E+00  7.1600000000E+00  1.09051E-04  6.58254E-02
  7.1600000000E+00  7.1700000000E+00  1.07988E-04  1.36615E-01
  7.1700000000E+00  7.1800000000E+00  1.06798E-04  1.74473E-01
  7.1800000000E+00  7.1900000000E+00  1.05491E-04  1.10048E-01
  7.1900000000E+00  7.2000000000E+00  1.04282E-04  1.50535E-01
  7.2000000000E+00  7.2100000000E+00  1.03122E-04  1.31475E-01
  7.2100000000E+00  7.2200000000E+00  1.01942E-04  1.23423E-01
  7.2200000000E+00  7.2300000000E+00  1.01068E-04  1.33447E-01
  7.2300000000E+00  7.2400000000E+00  1.00141E-04  1.81258E-01
  7.2400000000E+00  7.2500000000E+00  9.94113E-05  1.10818E-01
  7.2500000000E+00  7.2600000000E+00  9.89551E-05  1.75331E-01
  7.2600000000E+00  7.2700000000E+00  9.86647E-05  1.49447E-01
  7.2700000000E+00  7.2800000000E+00  9.84796E-05  6.78506E-02
  7.2800000000E+00  7.2900000000E+00  9.84375E-05  1.08459E-01
  7.2900000000E+00  7.3000000000E+00  9.85979E-05  1.74862E-01
  7.3000000000E+00  7.3100000000E+00  9.88630E-05  1.14243E-01
  7.3100000000E+00  7.3200000000E+00  9.92198E-05  1.71266E-01
  7.3200000000E+00  7.3300000000E+00  9.95172E-05  1.37249E-01
  7.3300000000E+00  7.3400000000E+00  1.00114E-04  1.23412E-01
  7.3400000000E+00  7.3500000000E+00  1.00774E-04  2.07620E-01
  7.3500000000E+00  7.3600000000E+00  1.01528E-04  1.29646E-01
  7.3600000000E+00  7.3700000000E+00  1.02031E-04  1.82288E-01
  7.3700000000E+00  7.3800000000E+00  1.02974E-04  1.66502E-01
  7.3800000000E+00  7.3900000000E+00  1.03737E-04  1.12281E-01
  7.3900000000E+00  7.4000000000E+00  1.04620E-04  1.70306E-01
  7.4000000000E+00  7.4100000000E+00  1.05558E-04  1.36423E-01
  7.4100000000E+00  7.4200000000E+00  1.06395E-04  1.53288E-01
  7.4200000000E+00  7.4300000000E+00  1.07377E-04  1.20929E-01
  7.4300000000E+00  7.4400000000E+00  1.08265E-04  1.55797E-01
  7.4400000000E+00  7.4500000000E+00  1.09198E-04  1.76136E-01
  7.4500000000E+00  7.4600000000E+00  1.09997E-04  2.10274E-01
  7.4600000000E+00  7.4700000000E+00  1.10762E-04  2.18477E-01
  7.4700000000E+00  7.4800000000E+00  1.11489E-04  1.64647E-01
  7.4800000000E+00  7.4900000000E+00  1.11931E-04  2.16915E-01
  7.4900000000E+00  7.5000000000E+00  1.12470E-04  2.23762E-01
  7.5000000000E+00  7.5100000000E+00  1.12798E-04  1.38323E-01
  7.5100000000E+00  7.5200000000E+00  1.13048E-04  1.10116E-01
  7.5200000000E+00  7.5300000000E+00  1.13028E-04  1.49558E-01
  7.5300000000E+00  7.5400000000E+00  1.12781E-04  1.84167E-01
