 -7.0000000000E+00 -7.2000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -7.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -7.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -6.9000000000E+00  2.24215E-13  1.00000E+02
 -7.0000000000E+00 -6.8000000000E+00  1.10551E-13  6.19565E+01
 -7.0000000000E+00 -6.7000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -6.6000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -6.5000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -6.4000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -6.3000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -6.2000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -6.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -6.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -5.9000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -5.8000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -5.7000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -5.6000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -5.5000000000E+00  3.52325E-09  1.00000E+02
 -7.0000000000E+00 -5.4000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -5.3000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -5.2000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -5.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -5.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -4.9000000000E+00  7.60177E-14  1.00000E+02
 -7.0000000000E+00 -4.8000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -4.7000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -4.6000000000E+00  9.64597E-11  1.00000E+02
 -7.0000000000E+00 -4.5000000000E+00  4.67020E-14  1.00000E+02
 -7.0000000000E+00 -4.4000000000E+00  1.18032E-13  1.00000E+02
 -7.0000000000E+00 -4.3000000000E+00  2.73655E-14  1.00000E+02
 -7.0000000000E+00 -4.2000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -4.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -4.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -3.9000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -3.8000000000E+00  3.32410E-14  1.00000E+02
 -7.0000000000E+00 -3.7000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -3.6000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -3.5000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -3.4000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -3.3000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -3.2000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -3.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -3.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -2.9000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -2.8000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -2.7000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -2.6000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -2.5000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -2.4000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -2.3000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -2.2000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -2.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -2.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -1.9000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -1.8000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -1.7000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -1.6000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -1.5000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -1.4000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -1.3000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -1.2000000000E+00  9.64639E-14  1.00000E+02
 -7.0000000000E+00 -1.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -1.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -9.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -8.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -7.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -6.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -5.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -4.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00 -3.0000000000E-01  1.76774E-14  1.00000E+02
 -7.0000000000E+00 -2.0000000000E-01  6.18571E-14  1.00000E+02
 -7.0000000000E+00 -1.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00  0.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  1.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00  2.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00  3.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00  4.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00  5.0000000000E-01  1.61762E-13  1.00000E+02
 -7.0000000000E+00  6.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00  7.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00  8.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00  9.0000000000E-01  0.00000E+00  0.00000E+00
 -7.0000000000E+00  1.0000000000E+00  2.26922E-14  1.00000E+02
 -7.0000000000E+00  1.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  1.2000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  1.3000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  1.4000000000E+00  6.18571E-14  1.00000E+02
 -7.0000000000E+00  1.5000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  1.6000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  1.7000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  1.8000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  1.9000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  2.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  2.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  2.2000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  2.3000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  2.4000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  2.5000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  2.6000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  2.7000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  2.8000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  2.9000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  3.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  3.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  3.2000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  3.3000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  3.4000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  3.5000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  3.6000000000E+00  3.36423E-15  1.00000E+02
 -7.0000000000E+00  3.7000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  3.8000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  3.9000000000E+00  2.83939E-15  1.00000E+02
 -7.0000000000E+00  4.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  4.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  4.2000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  4.3000000000E+00  2.27186E-13  1.00000E+02
 -7.0000000000E+00  4.4000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  4.5000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  4.6000000000E+00  7.54126E-11  1.00000E+02
 -7.0000000000E+00  4.7000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  4.8000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  4.9000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  5.0000000000E+00  3.32410E-14  1.00000E+02
 -7.0000000000E+00  5.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  5.2000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  5.3000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  5.4000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  5.5000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  5.6000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  5.7000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  5.8000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  5.9000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  6.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  6.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  6.2000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  6.3000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  6.4000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  6.5000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  6.6000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  6.7000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  6.8000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  6.9000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  7.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  7.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  7.2000000000E+00  5.78070E-08  1.00000E+02
 -7.0000000000E+00  7.3000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  7.4000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  7.5000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  7.6000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  7.7000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  7.8000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  7.9000000000E+00  1.85042E-13  1.00000E+02
 -7.0000000000E+00  8.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  8.1000000000E+00  4.07193E-06  1.00000E+02
 -7.0000000000E+00  8.2000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  8.3000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  8.4000000000E+00  2.49761E-14  1.00000E+02
 -7.0000000000E+00  8.5000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  8.6000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  8.7000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  8.8000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  8.9000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  9.0000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  9.1000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  9.2000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  9.3000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  9.4000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  9.5000000000E+00  4.03697E-14  1.00000E+02
 -7.0000000000E+00  9.6000000000E+00  0.00000E+00  0.00000E+00
 -7.0000000000E+00  9.7000000000E+00  1.76774E-14  1.00000E+02
 -7.0000000000E+00  9.8000000000E+00  1.22514E-14  1.00000E+02
 -7.0000000000E+00  9.9000000000E+00  1.29436E-14  1.00000E+02
 -7.0000000000E+00  1.0000000000E+01  1.29436E-14  1.00000E+02

 -6.9000000000E+00 -1.0000000000E+01  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -9.9000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -9.8000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -9.7000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -9.6000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -9.5000000000E+00  1.22514E-14  1.00000E+02
 -6.9000000000E+00 -9.4000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -9.3000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -9.2000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -9.1000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -9.0000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -8.9000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -8.8000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -8.7000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -8.6000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -8.5000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -8.4000000000E+00  1.15240E-10  1.00000E+02
 -6.9000000000E+00 -8.3000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -8.2000000000E+00  2.49761E-14  1.00000E+02
 -6.9000000000E+00 -8.1000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -8.0000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -7.9000000000E+00  8.31892E-06  1.00000E+02
 -6.9000000000E+00 -7.8000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -7.7000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -7.6000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -7.5000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -7.4000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -7.3000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -7.2000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -7.1000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -7.0000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -6.9000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -6.8000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -6.7000000000E+00  5.68921E-14  1.00000E+02
 -6.9000000000E+00 -6.6000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -6.5000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -6.4000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -6.3000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -6.2000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -6.1000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -6.0000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -5.9000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -5.8000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -5.7000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -5.6000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -5.5000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -5.4000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -5.3000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -5.2000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -5.1000000000E+00  4.44214E-07  1.00000E+02
 -6.9000000000E+00 -5.0000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -4.9000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -4.8000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -4.7000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -4.6000000000E+00  3.95717E-14  1.00000E+02
 -6.9000000000E+00 -4.5000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -4.4000000000E+00  3.29416E-09  1.00000E+02
 -6.9000000000E+00 -4.3000000000E+00  7.13300E-14  1.00000E+02
 -6.9000000000E+00 -4.2000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -4.1000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -4.0000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -3.9000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -3.8000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -3.7000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -3.6000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -3.5000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -3.4000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -3.3000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -3.2000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -3.1000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -3.0000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -2.9000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -2.8000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -2.7000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -2.6000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -2.5000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -2.4000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -2.3000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -2.2000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -2.1000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -2.0000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -1.9000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -1.8000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -1.7000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -1.6000000000E+00  7.13300E-14  1.00000E+02
 -6.9000000000E+00 -1.5000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -1.4000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -1.3000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -1.2000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -1.1000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -1.0000000000E+00  8.11731E-14  1.00000E+02
 -6.9000000000E+00 -9.0000000000E-01  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -8.0000000000E-01  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -7.0000000000E-01  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -6.0000000000E-01  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -5.0000000000E-01  0.00000E+00  0.00000E+00
 -6.9000000000E+00 -4.0000000000E-01  3.32410E-14  1.00000E+02
 -6.9000000000E+00 -3.0000000000E-01  1.88470E-14  1.00000E+02
 -6.9000000000E+00 -2.0000000000E-01  3.95717E-14  1.00000E+02
 -6.9000000000E+00 -1.0000000000E-01  1.76774E-14  1.00000E+02
 -6.9000000000E+00  0.0000000000E+00  3.32410E-14  1.00000E+02
 -6.9000000000E+00  1.0000000000E-01  0.00000E+00  0.00000E+00
 -6.9000000000E+00  2.0000000000E-01  0.00000E+00  0.00000E+00
 -6.9000000000E+00  3.0000000000E-01  0.00000E+00  0.00000E+00
 -6.9000000000E+00  4.0000000000E-01  0.00000E+00  0.00000E+00
 -6.9000000000E+00  5.0000000000E-01  3.32410E-14  1.00000E+02
 -6.9000000000E+00  6.0000000000E-01  0.00000E+00  0.00000E+00
 -6.9000000000E+00  7.0000000000E-01  0.00000E+00  0.00000E+00
 -6.9000000000E+00  8.0000000000E-01  0.00000E+00  0.00000E+00
 -6.9000000000E+00  9.0000000000E-01  2.99393E-07  9.99841E+01
 -6.9000000000E+00  1.0000000000E+00  7.28513E-13  1.00000E+02
 -6.9000000000E+00  1.1000000000E+00  1.23714E-13  1.00000E+02
 -6.9000000000E+00  1.2000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  1.3000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  1.4000000000E+00  2.34266E-10  1.00000E+02
 -6.9000000000E+00  1.5000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  1.6000000000E+00  1.02062E-09  1.00000E+02
 -6.9000000000E+00  1.7000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  1.8000000000E+00  1.55620E-13  1.00000E+02
 -6.9000000000E+00  1.9000000000E+00  1.96034E-13  1.00000E+02
 -6.9000000000E+00  2.0000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  2.1000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  2.2000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  2.3000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  2.4000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  2.5000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  2.6000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  2.7000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  2.8000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  2.9000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  3.0000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  3.1000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  3.2000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  3.3000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  3.4000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  3.5000000000E+00  7.11887E-14  1.00000E+02
 -6.9000000000E+00  3.6000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  3.7000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  3.8000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  3.9000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  4.0000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  4.1000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  4.2000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  4.3000000000E+00  3.41669E-13  1.00000E+02
 -6.9000000000E+00  4.4000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  4.5000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  4.6000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  4.7000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  4.8000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  4.9000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  5.0000000000E+00  9.63061E-14  7.20966E+01
 -6.9000000000E+00  5.1000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  5.2000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  5.3000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  5.4000000000E+00  1.13094E-06  1.00000E+02
 -6.9000000000E+00  5.5000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  5.6000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  5.7000000000E+00  3.45036E-14  1.00000E+02
 -6.9000000000E+00  5.8000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  5.9000000000E+00  4.15399E-15  1.00000E+02
 -6.9000000000E+00  6.0000000000E+00  0.00000E+00  0.00000E+00
 -6.9000000000E+00  6.1000000000E+00  0.00000E+00  0.00000E+00
