# Detector n: 1D Projection
  3.7600000000E+00  3.7700000000E+00  1.42313E-04  2.69221E-02
  3.7700000000E+00  3.7800000000E+00  1.42429E-04  6.53044E-02
  3.7800000000E+00  3.7900000000E+00  1.42343E-04  3.58705E-02
  3.7900000000E+00  3.8000000000E+00  1.42343E-04  2.92766E-02
  3.8000000000E+00  3.8100000000E+00  1.42498E-04  1.69564E-02
  3.8100000000E+00  3.8200000000E+00  1.42498E-04  4.38116E-02
  3.8200000000E+00  3.8300000000E+00  1.42483E-04  3.37477E-02
  3.8300000000E+00  3.8400000000E+00  1.42571E-04  6.83423E-02
  3.8400000000E+00  3.8500000000E+00  1.42500E-04  2.31150E-02
  3.8500000000E+00  3.8600000000E+00  1.42527E-04  7.92425E-02
  3.8600000000E+00  3.8700000000E+00  1.42647E-04  5.50746E-02
  3.8700000000E+00  3.8800000000E+00  1.42602E-04  5.58228E-02
  3.8800000000E+00  3.8900000000E+00  1.42680E-04  2.73471E-02
  3.8900000000E+00  3.9000000000E+00  1.42671E-04  4.27766E-02
  3.9000000000E+00  3.9100000000E+00  1.42793E-04  3.50447E-02
  3.9100000000E+00  3.9200000000E+00  1.42855E-04  6.06254E-02
  3.9200000000E+00  3.9300000000E+00  1.42883E-04  5.67759E-02
  3.9300000000E+00  3.9400000000E+00  1.42926E-04  5.68873E-02
  3.9400000000E+00  3.9500000000E+00  1.43039E-04  3.85139E-02
  3.9500000000E+00  3.9600000000E+00  1.42981E-04  6.63897E-02
  3.9600000000E+00  3.9700000000E+00  1.43042E-04  4.60938E-02
  3.9700000000E+00  3.9800000000E+00  1.43080E-04  3.07175E-02
  3.9800000000E+00  3.9900000000E+00  1.43139E-04  3.51514E-02
  3.9900000000E+00  4.0000000000E+00  1.43229E-04  3.09144E-02
  4.0000000000E+00  4.0100000000E+00  1.43142E-04  5.30849E-02
  4.0100000000E+00  4.0200000000E+00  1.43325E-04  3.44793E-02
  4.0200000000E+00  4.0300000000E+00  1.43286E-04  3.15157E-02
  4.0300000000E+00  4.0400000000E+00  1.43329E-04  2.64729E-02
  4.0400000000E+00  4.0500000000E+00  1.43262E-04  3.41693E-02
  4.0500000000E+00  4.0600000000E+00  1.43370E-04  3.44821E-02
  4.0600000000E+00  4.0700000000E+00  1.43395E-04  2.98699E-02
  4.0700000000E+00  4.0800000000E+00  1.43420E-04  5.34987E-02
  4.0800000000E+00  4.0900000000E+00  1.43488E-04  6.27988E-02
  4.0900000000E+00  4.1000000000E+00  1.43564E-04  4.07909E-02
  4.1000000000E+00  4.1100000000E+00  1.43603E-04  6.56241E-02
  4.1100000000E+00  4.1200000000E+00  1.43678E-04  6.61667E-02
  4.1200000000E+00  4.1300000000E+00  1.43710E-04  6.90813E-02
  4.1300000000E+00  4.1400000000E+00  1.43737E-04  6.68840E-02
  4.1400000000E+00  4.1500000000E+00  1.43754E-04  5.74112E-02
  4.1500000000E+00  4.1600000000E+00  1.43699E-04  4.98039E-02
  4.1600000000E+00  4.1700000000E+00  1.43853E-04  6.40805E-02
  4.1700000000E+00  4.1800000000E+00  1.43909E-04  5.86207E-02
  4.1800000000E+00  4.1900000000E+00  1.44033E-04  7.24994E-02
  4.1900000000E+00  4.2000000000E+00  1.44184E-04  4.04855E-02
  4.2000000000E+00  4.2100000000E+00  1.44301E-04  3.80676E-02
  4.2100000000E+00  4.2200000000E+00  1.44360E-04  3.27084E-02
  4.2200000000E+00  4.2300000000E+00  1.44412E-04  4.54535E-02
  4.2300000000E+00  4.2400000000E+00  1.44455E-04  9.40374E-02
  4.2400000000E+00  4.2500000000E+00  1.44531E-04  7.21163E-02
  4.2500000000E+00  4.2600000000E+00  1.44620E-04  5.17509E-02
  4.2600000000E+00  4.2700000000E+00  1.44746E-04  5.00703E-02
  4.2700000000E+00  4.2800000000E+00  1.44728E-04  2.94437E-02
  4.2800000000E+00  4.2900000000E+00  1.44829E-04  5.60329E-02
  4.2900000000E+00  4.3000000000E+00  1.44875E-04  5.46099E-02
  4.3000000000E+00  4.3100000000E+00  1.44887E-04  5.16506E-02
  4.3100000000E+00  4.3200000000E+00  1.44955E-04  3.99713E-02
  4.3200000000E+00  4.3300000000E+00  1.45057E-04  3.17572E-02
  4.3300000000E+00  4.3400000000E+00  1.45144E-04  3.14510E-02
  4.3400000000E+00  4.3500000000E+00  1.45232E-04  3.85564E-02
  4.3500000000E+00  4.3600000000E+00  1.45205E-04  3.99777E-02
  4.3600000000E+00  4.3700000000E+00  1.45266E-04  2.34981E-02
  4.3700000000E+00  4.3800000000E+00  1.45285E-04  4.86058E-02
  4.3800000000E+00  4.3900000000E+00  1.45366E-04  2.57439E-02
  4.3900000000E+00  4.4000000000E+00  1.45425E-04  3.24213E-02
  4.4000000000E+00  4.4100000000E+00  1.45559E-04  1.54632E-02
  4.4100000000E+00  4.4200000000E+00  1.45725E-04  4.52320E-02
  4.4200000000E+00  4.4300000000E+00  1.45809E-04  3.10153E-02
  4.4300000000E+00  4.4400000000E+00  1.45921E-04  2.16845E-02
  4.4400000000E+00  4.4500000000E+00  1.46001E-04  3.12016E-02
  4.4500000000E+00  4.4600000000E+00  1.46154E-04  5.55950E-02
  4.4600000000E+00  4.4700000000E+00  1.46253E-04  4.04535E-02
  4.4700000000E+00  4.4800000000E+00  1.46318E-04  3.16783E-02
  4.4800000000E+00  4.4900000000E+00  1.46474E-04  2.60244E-02
  4.4900000000E+00  4.5000000000E+00  1.46571E-04  3.67094E-02
  4.5000000000E+00  4.5100000000E+00  1.46696E-04  2.68204E-02
  4.5100000000E+00  4.5200000000E+00  1.46758E-04  2.81637E-02
  4.5200000000E+00  4.5300000000E+00  1.46974E-04  2.80530E-02
  4.5300000000E+00  4.5400000000E+00  1.47007E-04  2.40819E-02
  4.5400000000E+00  4.5500000000E+00  1.47091E-04  2.54168E-02
  4.5500000000E+00  4.5600000000E+00  1.47287E-04  5.64663E-02
  4.5600000000E+00  4.5700000000E+00  1.47271E-04  3.32894E-02
  4.5700000000E+00  4.5800000000E+00  1.47439E-04  8.72825E-03
  4.5800000000E+00  4.5900000000E+00  1.47485E-04  4.32477E-02
  4.5900000000E+00  4.6000000000E+00  1.47639E-04  3.81478E-02
  4.6000000000E+00  4.6100000000E+00  1.47774E-04  3.05937E-02
  4.6100000000E+00  4.6200000000E+00  1.47747E-04  2.18093E-02
  4.6200000000E+00  4.6300000000E+00  1.47964E-04  1.41557E-02
  4.6300000000E+00  4.6400000000E+00  1.48036E-04  2.96951E-02
  4.6400000000E+00  4.6500000000E+00  1.48220E-04  3.45689E-02
  4.6500000000E+00  4.6600000000E+00  1.48283E-04  2.83984E-02
  4.6600000000E+00  4.6700000000E+00  1.48494E-04  1.86257E-02
  4.6700000000E+00  4.6800000000E+00  1.48617E-04  2.36803E-02
  4.6800000000E+00  4.6900000000E+00  1.48704E-04  3.60885E-02
  4.6900000000E+00  4.7000000000E+00  1.48825E-04  4.73202E-02
  4.7000000000E+00  4.7100000000E+00  1.49083E-04  3.17309E-02
  4.7100000000E+00  4.7200000000E+00  1.49150E-04  3.11609E-02
  4.7200000000E+00  4.7300000000E+00  1.49304E-04  3.48737E-02
  4.7300000000E+00  4.7400000000E+00  1.49440E-04  2.26134E-02
  4.7400000000E+00  4.7500000000E+00  1.49570E-04  5.81621E-02
  4.7500000000E+00  4.7600000000E+00  1.49808E-04  4.20776E-02
  4.7600000000E+00  4.7700000000E+00  1.50028E-04  4.20229E-02
  4.7700000000E+00  4.7800000000E+00  1.50206E-04  1.66649E-02
  4.7800000000E+00  4.7900000000E+00  1.50292E-04  2.56705E-02
  4.7900000000E+00  4.8000000000E+00  1.50503E-04  2.06099E-02
  4.8000000000E+00  4.8100000000E+00  1.50572E-04  5.10944E-02
  4.8100000000E+00  4.8200000000E+00  1.50768E-04  3.88000E-02
  4.8200000000E+00  4.8300000000E+00  1.51015E-04  5.67473E-02
  4.8300000000E+00  4.8400000000E+00  1.51164E-04  5.16429E-02
  4.8400000000E+00  4.8500000000E+00  1.51304E-04  5.04980E-02
  4.8500000000E+00  4.8600000000E+00  1.51555E-04  3.65847E-02
  4.8600000000E+00  4.8700000000E+00  1.51658E-04  3.23901E-02
  4.8700000000E+00  4.8800000000E+00  1.51842E-04  3.03604E-02
  4.8800000000E+00  4.8900000000E+00  1.52005E-04  2.39972E-02
  4.8900000000E+00  4.9000000000E+00  1.52241E-04  1.72340E-02
  4.9000000000E+00  4.9100000000E+00  1.52526E-04  4.05562E-02
  4.9100000000E+00  4.9200000000E+00  1.52559E-04  2.66239E-02
  4.9200000000E+00  4.9300000000E+00  1.52855E-04  3.16352E-02
  4.9300000000E+00  4.9400000000E+00  1.53127E-04  1.95961E-02
  4.9400000000E+00  4.9500000000E+00  1.53278E-04  1.45806E-02
  4.9500000000E+00  4.9600000000E+00  1.53571E-04  4.09775E-02
  4.9600000000E+00  4.9700000000E+00  1.53802E-04  3.61990E-02
  4.9700000000E+00  4.9800000000E+00  1.54044E-04  4.40391E-02
  4.9800000000E+00  4.9900000000E+00  1.54409E-04  3.02118E-02
  4.9900000000E+00  5.0000000000E+00  1.54554E-04  4.85320E-02
  5.0000000000E+00  5.0100000000E+00  1.54828E-04  5.37388E-02
  5.0100000000E+00  5.0200000000E+00  1.55082E-04  4.38521E-02
  5.0200000000E+00  5.0300000000E+00  1.55366E-04  4.04486E-02
  5.0300000000E+00  5.0400000000E+00  1.55674E-04  3.76459E-02
  5.0400000000E+00  5.0500000000E+00  1.55983E-04  3.34672E-02
  5.0500000000E+00  5.0600000000E+00  1.56323E-04  4.65849E-02
  5.0600000000E+00  5.0700000000E+00  1.56619E-04  2.24663E-02
  5.0700000000E+00  5.0800000000E+00  1.56939E-04  1.88749E-02
  5.0800000000E+00  5.0900000000E+00  1.57244E-04  2.93899E-02
  5.0900000000E+00  5.1000000000E+00  1.57554E-04  4.25485E-02
  5.1000000000E+00  5.1100000000E+00  1.57913E-04  3.47181E-02
  5.1100000000E+00  5.1200000000E+00  1.58198E-04  4.84716E-02
  5.1200000000E+00  5.1300000000E+00  1.58615E-04  3.26628E-02
  5.1300000000E+00  5.1400000000E+00  1.59028E-04  2.80433E-02
  5.1400000000E+00  5.1500000000E+00  1.59406E-04  4.14166E-02
  5.1500000000E+00  5.1600000000E+00  1.59821E-04  3.41833E-02
  5.1600000000E+00  5.1700000000E+00  1.60233E-04  3.49980E-02
  5.1700000000E+00  5.1800000000E+00  1.60688E-04  4.33166E-02
  5.1800000000E+00  5.1900000000E+00  1.61060E-04  4.09762E-02
  5.1900000000E+00  5.2000000000E+00  1.61518E-04  5.08232E-02
  5.2000000000E+00  5.2100000000E+00  1.61942E-04  4.72634E-02
  5.2100000000E+00  5.2200000000E+00  1.62415E-04  4.26945E-02
  5.2200000000E+00  5.2300000000E+00  1.62891E-04  4.19238E-02
  5.2300000000E+00  5.2400000000E+00  1.63301E-04  3.11870E-02
  5.2400000000E+00  5.2500000000E+00  1.63743E-04  3.55650E-02
  5.2500000000E+00  5.2600000000E+00  1.64100E-04  4.07439E-02
  5.2600000000E+00  5.2700000000E+00  1.64500E-04  2.14336E-02
  5.2700000000E+00  5.2800000000E+00  1.64883E-04  5.56576E-02
  5.2800000000E+00  5.2900000000E+00  1.65391E-04  3.25133E-02
  5.2900000000E+00  5.3000000000E+00  1.65641E-04  4.11878E-02
  5.3000000000E+00  5.3100000000E+00  1.66019E-04  5.86238E-02
  5.3100000000E+00  5.3200000000E+00  1.66322E-04  2.47183E-02
  5.3200000000E+00  5.3300000000E+00  1.66576E-04  4.15246E-02
  5.3300000000E+00  5.3400000000E+00  1.66920E-04  3.22126E-02
  5.3400000000E+00  5.3500000000E+00  1.67141E-04  4.10509E-02
  5.3500000000E+00  5.3600000000E+00  1.67175E-04  2.63994E-02
  5.3600000000E+00  5.3700000000E+00  1.67423E-04  5.81749E-02
  5.3700000000E+00  5.3800000000E+00  1.67520E-04  5.32175E-02
  5.3800000000E+00  5.3900000000E+00  1.67608E-04  6.64337E-02
  5.3900000000E+00  5.4000000000E+00  1.67611E-04  5.68445E-02
  5.4000000000E+00  5.4100000000E+00  1.67626E-04  6.28332E-02
  5.4100000000E+00  5.4200000000E+00  1.67656E-04  4.57528E-02
  5.4200000000E+00  5.4300000000E+00  1.67490E-04  2.53515E-02
  5.4300000000E+00  5.4400000000E+00  1.67309E-04  3.37900E-02
  5.4400000000E+00  5.4500000000E+00  1.67145E-04  3.56773E-02
  5.4500000000E+00  5.4600000000E+00  1.66991E-04  4.43368E-02
  5.4600000000E+00  5.4700000000E+00  1.66733E-04  5.06397E-02
  5.4700000000E+00  5.4800000000E+00  1.66484E-04  4.66649E-02
  5.4800000000E+00  5.4900000000E+00  1.66109E-04  3.32747E-02
  5.4900000000E+00  5.5000000000E+00  1.65995E-04  3.19085E-02
  5.5000000000E+00  5.5100000000E+00  1.65695E-04  1.77234E-02
  5.5100000000E+00  5.5200000000E+00  1.65313E-04  1.65407E-02
  5.5200000000E+00  5.5300000000E+00  1.65026E-04  3.20064E-02
  5.5300000000E+00  5.5400000000E+00  1.64785E-04  1.89844E-02
  5.5400000000E+00  5.5500000000E+00  1.64416E-04  3.82028E-02
  5.5500000000E+00  5.5600000000E+00  1.64141E-04  2.77412E-02
  5.5600000000E+00  5.5700000000E+00  1.63939E-04  3.16304E-02
  5.5700000000E+00  5.5800000000E+00  1.63712E-04  5.33012E-02
  5.5800000000E+00  5.5900000000E+00  1.63501E-04  2.76283E-02
  5.5900000000E+00  5.6000000000E+00  1.63333E-04  5.26766E-02
  5.6000000000E+00  5.6100000000E+00  1.63127E-04  3.70257E-02
  5.6100000000E+00  5.6200000000E+00  1.62892E-04  4.42896E-02
  5.6200000000E+00  5.6300000000E+00  1.62757E-04  4.12607E-02
  5.6300000000E+00  5.6400000000E+00  1.62749E-04  8.02588E-02
  5.6400000000E+00  5.6500000000E+00  1.62670E-04  2.16327E-02
  5.6500000000E+00  5.6600000000E+00  1.62703E-04  4.66475E-02
  5.6600000000E+00  5.6700000000E+00  1.62715E-04  4.74780E-02
  5.6700000000E+00  5.6800000000E+00  1.62689E-04  4.82072E-02
  5.6800000000E+00  5.6900000000E+00  1.62671E-04  2.65921E-02
  5.6900000000E+00  5.7000000000E+00  1.62725E-04  4.55771E-02
  5.7000000000E+00  5.7100000000E+00  1.62783E-04  3.68466E-02
  5.7100000000E+00  5.7200000000E+00  1.62853E-04  6.03849E-02
  5.7200000000E+00  5.7300000000E+00  1.62906E-04  5.86732E-02
  5.7300000000E+00  5.7400000000E+00  1.62983E-04  5.06042E-02
  5.7400000000E+00  5.7500000000E+00  1.62890E-04  5.94843E-02
  5.7500000000E+00  5.7600000000E+00  1.62970E-04  8.41904E-02
  5.7600000000E+00  5.7700000000E+00  1.62990E-04  7.36404E-02
  5.7700000000E+00  5.7800000000E+00  1.62968E-04  8.12956E-02
  5.7800000000E+00  5.7900000000E+00  1.63033E-04  7.16524E-02
  5.7900000000E+00  5.8000000000E+00  1.62932E-04  5.52547E-02
  5.8000000000E+00  5.8100000000E+00  1.62900E-04  6.11699E-02
  5.8100000000E+00  5.8200000000E+00  1.62760E-04  5.38614E-02
  5.8200000000E+00  5.8300000000E+00  1.62664E-04  5.78777E-02
  5.8300000000E+00  5.8400000000E+00  1.62499E-04  2.60584E-02
  5.8400000000E+00  5.8500000000E+00  1.62340E-04  5.93890E-02
  5.8500000000E+00  5.8600000000E+00  1.62255E-04  2.56370E-02
  5.8600000000E+00  5.8700000000E+00  1.62084E-04  6.32987E-02
  5.8700000000E+00  5.8800000000E+00  1.61890E-04  6.43599E-02
  5.8800000000E+00  5.8900000000E+00  1.61689E-04  7.05184E-02
  5.8900000000E+00  5.9000000000E+00  1.61554E-04  6.70119E-02
  5.9000000000E+00  5.9100000000E+00  1.61349E-04  5.96609E-02
  5.9100000000E+00  5.9200000000E+00  1.61267E-04  5.57541E-02
  5.9200000000E+00  5.9300000000E+00  1.60995E-04  3.53595E-02
  5.9300000000E+00  5.9400000000E+00  1.60820E-04  2.98405E-02
  5.9400000000E+00  5.9500000000E+00  1.60654E-04  4.46982E-02
  5.9500000000E+00  5.9600000000E+00  1.60505E-04  6.41998E-02
  5.9600000000E+00  5.9700000000E+00  1.60376E-04  4.43580E-02
  5.9700000000E+00  5.9800000000E+00  1.60249E-04  5.32028E-02
  5.9800000000E+00  5.9900000000E+00  1.60173E-04  5.05645E-02
  5.9900000000E+00  6.0000000000E+00  1.60048E-04  7.69837E-02
  6.0000000000E+00  6.0100000000E+00  1.59992E-04  6.75716E-02
  6.0100000000E+00  6.0200000000E+00  1.59979E-04  5.67890E-02
  6.0200000000E+00  6.0300000000E+00  1.59932E-04  8.07394E-02
  6.0300000000E+00  6.0400000000E+00  1.60065E-04  6.66202E-02
  6.0400000000E+00  6.0500000000E+00  1.60062E-04  7.21465E-02
  6.0500000000E+00  6.0600000000E+00  1.60072E-04  5.55902E-02
  6.0600000000E+00  6.0700000000E+00  1.60117E-04  6.68419E-02
  6.0700000000E+00  6.0800000000E+00  1.60186E-04  6.50952E-02
  6.0800000000E+00  6.0900000000E+00  1.60234E-04  7.82372E-02
  6.0900000000E+00  6.1000000000E+00  1.60237E-04  7.29436E-02
  6.1000000000E+00  6.1100000000E+00  1.60427E-04  5.62465E-02
  6.1100000000E+00  6.1200000000E+00  1.60644E-04  5.18010E-02
  6.1200000000E+00  6.1300000000E+00  1.60571E-04  5.88101E-02
  6.1300000000E+00  6.1400000000E+00  1.60708E-04  3.39903E-02
  6.1400000000E+00  6.1500000000E+00  1.60732E-04  4.53668E-02
  6.1500000000E+00  6.1600000000E+00  1.60743E-04  5.63499E-02
  6.1600000000E+00  6.1700000000E+00  1.60820E-04  7.21304E-02
  6.1700000000E+00  6.1800000000E+00  1.60805E-04  3.36176E-02
  6.1800000000E+00  6.1900000000E+00  1.60861E-04  4.54067E-02
  6.1900000000E+00  6.2000000000E+00  1.60839E-04  4.06178E-02
  6.2000000000E+00  6.2100000000E+00  1.60795E-04  4.30476E-02
  6.2100000000E+00  6.2200000000E+00  1.60686E-04  7.76881E-02
  6.2200000000E+00  6.2300000000E+00  1.60514E-04  6.49420E-02
  6.2300000000E+00  6.2400000000E+00  1.60412E-04  7.56636E-02
  6.2400000000E+00  6.2500000000E+00  1.60340E-04  5.03457E-02
  6.2500000000E+00  6.2600000000E+00  1.60190E-04  3.08049E-02
  6.2600000000E+00  6.2700000000E+00  1.59914E-04  2.39419E-02
  6.2700000000E+00  6.2800000000E+00  1.59764E-04  5.06586E-02
  6.2800000000E+00  6.2900000000E+00  1.59558E-04  3.67496E-02
  6.2900000000E+00  6.3000000000E+00  1.59477E-04  5.91162E-02
  6.3000000000E+00  6.3100000000E+00  1.59289E-04  2.93049E-02
  6.3100000000E+00  6.3200000000E+00  1.59078E-04  4.76392E-02
  6.3200000000E+00  6.3300000000E+00  1.58820E-04  4.00073E-02
  6.3300000000E+00  6.3400000000E+00  1.58626E-04  3.41806E-02
  6.3400000000E+00  6.3500000000E+00  1.58420E-04  4.79730E-02
  6.3500000000E+00  6.3600000000E+00  1.58172E-04  4.56977E-02
  6.3600000000E+00  6.3700000000E+00  1.57961E-04  4.59414E-02
  6.3700000000E+00  6.3800000000E+00  1.57923E-04  8.38504E-02
  6.3800000000E+00  6.3900000000E+00  1.57660E-04  4.57439E-02
  6.3900000000E+00  6.4000000000E+00  1.57623E-04  5.52306E-02
  6.4000000000E+00  6.4100000000E+00  1.57494E-04  3.36857E-02
  6.4100000000E+00  6.4200000000E+00  1.57500E-04  4.49354E-02
  6.4200000000E+00  6.4300000000E+00  1.57416E-04  6.59297E-02
  6.4300000000E+00  6.4400000000E+00  1.57422E-04  6.24126E-02
  6.4400000000E+00  6.4500000000E+00  1.57307E-04  4.54081E-02
  6.4500000000E+00  6.4600000000E+00  1.57377E-04  4.93015E-02
  6.4600000000E+00  6.4700000000E+00  1.57402E-04  4.92790E-02
  6.4700000000E+00  6.4800000000E+00  1.57456E-04  7.34708E-02
  6.4800000000E+00  6.4900000000E+00  1.57604E-04  6.81527E-02
  6.4900000000E+00  6.5000000000E+00  1.57606E-04  7.25587E-02
  6.5000000000E+00  6.5100000000E+00  1.57679E-04  4.41244E-02
  6.5100000000E+00  6.5200000000E+00  1.57664E-04  4.93972E-02
  6.5200000000E+00  6.5300000000E+00  1.57818E-04  5.23542E-02
  6.5300000000E+00  6.5400000000E+00  1.57970E-04  5.13667E-02
  6.5400000000E+00  6.5500000000E+00  1.58120E-04  6.32645E-02
  6.5500000000E+00  6.5600000000E+00  1.58166E-04  3.55889E-02
  6.5600000000E+00  6.5700000000E+00  1.58281E-04  4.59093E-02
  6.5700000000E+00  6.5800000000E+00  1.58154E-04  2.70758E-02
  6.5800000000E+00  6.5900000000E+00  1.58173E-04  2.15077E-02
  6.5900000000E+00  6.6000000000E+00  1.58230E-04  5.27457E-02
  6.6000000000E+00  6.6100000000E+00  1.58293E-04  3.38185E-02
  6.6100000000E+00  6.6200000000E+00  1.58342E-04  5.87997E-02
  6.6200000000E+00  6.6300000000E+00  1.58290E-04  2.49377E-02
  6.6300000000E+00  6.6400000000E+00  1.58235E-04  2.16259E-02
  6.6400000000E+00  6.6500000000E+00  1.58129E-04  1.73823E-02
  6.6500000000E+00  6.6600000000E+00  1.58026E-04  2.60268E-02
  6.6600000000E+00  6.6700000000E+00  1.57985E-04  4.65386E-02
  6.6700000000E+00  6.6800000000E+00  1.57755E-04  3.07776E-02
  6.6800000000E+00  6.6900000000E+00  1.57584E-04  2.86846E-02
  6.6900000000E+00  6.7000000000E+00  1.57432E-04  2.50988E-02
  6.7000000000E+00  6.7100000000E+00  1.57245E-04  3.11563E-02
  6.7100000000E+00  6.7200000000E+00  1.57012E-04  1.81911E-02
  6.7200000000E+00  6.7300000000E+00  1.56883E-04  1.21654E-02
  6.7300000000E+00  6.7400000000E+00  1.56680E-04  3.70974E-02
  6.7400000000E+00  6.7500000000E+00  1.56498E-04  2.71501E-02
  6.7500000000E+00  6.7600000000E+00  1.56298E-04  3.13668E-02
  6.7600000000E+00  6.7700000000E+00  1.56201E-04  1.86124E-02
  6.7700000000E+00  6.7800000000E+00  1.55897E-04  3.17324E-02
  6.7800000000E+00  6.7900000000E+00  1.55780E-04  2.51882E-02
  6.7900000000E+00  6.8000000000E+00  1.55724E-04  3.83396E-02
  6.8000000000E+00  6.8100000000E+00  1.55596E-04  3.07936E-02
  6.8100000000E+00  6.8200000000E+00  1.55498E-04  3.72064E-02
  6.8200000000E+00  6.8300000000E+00  1.55419E-04  3.51011E-02
  6.8300000000E+00  6.8400000000E+00  1.55372E-04  4.99034E-02
  6.8400000000E+00  6.8500000000E+00  1.55337E-04  2.46898E-02
  6.8500000000E+00  6.8600000000E+00  1.55307E-04  2.66787E-02
  6.8600000000E+00  6.8700000000E+00  1.55261E-04  3.51093E-02
  6.8700000000E+00  6.8800000000E+00  1.55287E-04  4.01655E-02
  6.8800000000E+00  6.8900000000E+00  1.55270E-04  5.87294E-02
  6.8900000000E+00  6.9000000000E+00  1.55394E-04  5.55191E-02
  6.9000000000E+00  6.9100000000E+00  1.55425E-04  3.25784E-02
  6.9100000000E+00  6.9200000000E+00  1.55587E-04  4.89072E-02
  6.9200000000E+00  6.9300000000E+00  1.55665E-04  4.70480E-02
  6.9300000000E+00  6.9400000000E+00  1.55698E-04  2.44846E-02
  6.9400000000E+00  6.9500000000E+00  1.55771E-04  3.36339E-02
  6.9500000000E+00  6.9600000000E+00  1.55888E-04  1.67605E-02
  6.9600000000E+00  6.9700000000E+00  1.56016E-04  3.18805E-02
  6.9700000000E+00  6.9800000000E+00  1.56124E-04  2.57562E-02
  6.9800000000E+00  6.9900000000E+00  1.56145E-04  2.10617E-02
  6.9900000000E+00  7.0000000000E+00  1.56266E-04  4.29207E-02
  7.0000000000E+00  7.0100000000E+00  1.56343E-04  4.51187E-02
  7.0100000000E+00  7.0200000000E+00  1.56279E-04  3.02223E-02
  7.0200000000E+00  7.0300000000E+00  1.56319E-04  4.20900E-02
  7.0300000000E+00  7.0400000000E+00  1.56285E-04  4.05335E-02
  7.0400000000E+00  7.0500000000E+00  1.56320E-04  4.04511E-02
  7.0500000000E+00  7.0600000000E+00  1.56140E-04  4.99310E-02
  7.0600000000E+00  7.0700000000E+00  1.56090E-04  6.55332E-03
  7.0700000000E+00  7.0800000000E+00  1.55940E-04  3.22950E-02
  7.0800000000E+00  7.0900000000E+00  1.55882E-04  3.52204E-02
  7.0900000000E+00  7.1000000000E+00  1.55712E-04  3.44530E-02
  7.1000000000E+00  7.1100000000E+00  1.55544E-04  4.88057E-02
  7.1100000000E+00  7.1200000000E+00  1.55374E-04  5.10943E-02
  7.1200000000E+00  7.1300000000E+00  1.55145E-04  4.81441E-02
  7.1300000000E+00  7.1400000000E+00  1.54960E-04  6.90808E-02
  7.1400000000E+00  7.1500000000E+00  1.54720E-04  3.18851E-02
  7.1500000000E+00  7.1600000000E+00  1.54411E-04  3.78663E-02
  7.1600000000E+00  7.1700000000E+00  1.54179E-04  4.60937E-02
  7.1700000000E+00  7.1800000000E+00  1.53950E-04  4.58636E-02
  7.1800000000E+00  7.1900000000E+00  1.53752E-04  3.32649E-02
  7.1900000000E+00  7.2000000000E+00  1.53506E-04  3.10809E-02
  7.2000000000E+00  7.2100000000E+00  1.53288E-04  5.06417E-02
  7.2100000000E+00  7.2200000000E+00  1.53011E-04  4.25516E-02
  7.2200000000E+00  7.2300000000E+00  1.52765E-04  6.32921E-02
  7.2300000000E+00  7.2400000000E+00  1.52628E-04  3.65769E-02
  7.2400000000E+00  7.2500000000E+00  1.52526E-04  1.76843E-02
  7.2500000000E+00  7.2600000000E+00  1.52380E-04  5.06906E-02
  7.2600000000E+00  7.2700000000E+00  1.52219E-04  8.20922E-02
  7.2700000000E+00  7.2800000000E+00  1.52058E-04  4.43451E-02
  7.2800000000E+00  7.2900000000E+00  1.52045E-04  3.26588E-02
  7.2900000000E+00  7.3000000000E+00  1.51951E-04  5.19813E-02
  7.3000000000E+00  7.3100000000E+00  1.51960E-04  2.56736E-02
  7.3100000000E+00  7.3200000000E+00  1.51960E-04  4.19373E-02
  7.3200000000E+00  7.3300000000E+00  1.51947E-04  5.10467E-02
  7.3300000000E+00  7.3400000000E+00  1.52026E-04  5.59333E-02
  7.3400000000E+00  7.3500000000E+00  1.51982E-04  3.96143E-02
  7.3500000000E+00  7.3600000000E+00  1.52030E-04  4.61257E-02
  7.3600000000E+00  7.3700000000E+00  1.52120E-04  4.46403E-02
  7.3700000000E+00  7.3800000000E+00  1.52133E-04  4.73531E-02
  7.3800000000E+00  7.3900000000E+00  1.52223E-04  5.42418E-02
  7.3900000000E+00  7.4000000000E+00  1.52260E-04  2.84190E-02
  7.4000000000E+00  7.4100000000E+00  1.52281E-04  3.32845E-02
  7.4100000000E+00  7.4200000000E+00  1.52339E-04  3.92954E-02
  7.4200000000E+00  7.4300000000E+00  1.52457E-04  1.94243E-02
  7.4300000000E+00  7.4400000000E+00  1.52493E-04  3.73648E-02
  7.4400000000E+00  7.4500000000E+00  1.52486E-04  6.54107E-02
  7.4500000000E+00  7.4600000000E+00  1.52456E-04  7.07237E-02
  7.4600000000E+00  7.4700000000E+00  1.52604E-04  6.33126E-02
  7.4700000000E+00  7.4800000000E+00  1.52417E-04  7.34532E-02
  7.4800000000E+00  7.4900000000E+00  1.52336E-04  4.87828E-02
  7.4900000000E+00  7.5000000000E+00  1.52279E-04  6.99321E-02
  7.5000000000E+00  7.5100000000E+00  1.52083E-04  6.42482E-02
  7.5100000000E+00  7.5200000000E+00  1.52021E-04  5.86369E-02
  7.5200000000E+00  7.5300000000E+00  1.51957E-04  7.23362E-02
  7.5300000000E+00  7.5400000000E+00  1.51743E-04  5.55102E-02
