# Detector n: 1D Projection
  3.7600000000E+00  3.7700000000E+00  1.55961E-04  4.80385E-02
  3.7700000000E+00  3.7800000000E+00  1.55995E-04  3.99927E-02
  3.7800000000E+00  3.7900000000E+00  1.55962E-04  4.97285E-02
  3.7900000000E+00  3.8000000000E+00  1.56169E-04  5.09808E-02
  3.8000000000E+00  3.8100000000E+00  1.56244E-04  3.24462E-02
  3.8100000000E+00  3.8200000000E+00  1.56302E-04  3.08411E-02
  3.8200000000E+00  3.8300000000E+00  1.56410E-04  5.02807E-02
  3.8300000000E+00  3.8400000000E+00  1.56592E-04  6.18918E-02
  3.8400000000E+00  3.8500000000E+00  1.56736E-04  2.91133E-02
  3.8500000000E+00  3.8600000000E+00  1.56811E-04  4.71448E-02
  3.8600000000E+00  3.8700000000E+00  1.56904E-04  5.09679E-02
  3.8700000000E+00  3.8800000000E+00  1.57056E-04  4.02414E-02
  3.8800000000E+00  3.8900000000E+00  1.57206E-04  4.81274E-02
  3.8900000000E+00  3.9000000000E+00  1.57394E-04  2.81586E-02
  3.9000000000E+00  3.9100000000E+00  1.57425E-04  3.22827E-02
  3.9100000000E+00  3.9200000000E+00  1.57525E-04  4.11979E-02
  3.9200000000E+00  3.9300000000E+00  1.57608E-04  3.76649E-02
  3.9300000000E+00  3.9400000000E+00  1.57819E-04  4.80572E-02
  3.9400000000E+00  3.9500000000E+00  1.57988E-04  4.72148E-02
  3.9500000000E+00  3.9600000000E+00  1.58163E-04  6.59295E-02
  3.9600000000E+00  3.9700000000E+00  1.58286E-04  5.58228E-02
  3.9700000000E+00  3.9800000000E+00  1.58396E-04  3.31752E-02
  3.9800000000E+00  3.9900000000E+00  1.58493E-04  5.71157E-02
  3.9900000000E+00  4.0000000000E+00  1.58595E-04  5.16544E-02
  4.0000000000E+00  4.0100000000E+00  1.58807E-04  7.19871E-02
  4.0100000000E+00  4.0200000000E+00  1.58896E-04  2.54694E-02
  4.0200000000E+00  4.0300000000E+00  1.58919E-04  6.00520E-02
  4.0300000000E+00  4.0400000000E+00  1.59047E-04  6.79293E-02
  4.0400000000E+00  4.0500000000E+00  1.59195E-04  7.35291E-02
  4.0500000000E+00  4.0600000000E+00  1.59248E-04  5.73507E-02
  4.0600000000E+00  4.0700000000E+00  1.59372E-04  6.54100E-02
  4.0700000000E+00  4.0800000000E+00  1.59472E-04  4.40740E-02
  4.0800000000E+00  4.0900000000E+00  1.59674E-04  4.00731E-02
  4.0900000000E+00  4.1000000000E+00  1.59761E-04  3.13370E-02
  4.1000000000E+00  4.1100000000E+00  1.59854E-04  4.19606E-02
  4.1100000000E+00  4.1200000000E+00  1.59934E-04  5.64306E-02
  4.1200000000E+00  4.1300000000E+00  1.60056E-04  5.28756E-02
  4.1300000000E+00  4.1400000000E+00  1.60165E-04  7.17641E-02
  4.1400000000E+00  4.1500000000E+00  1.60214E-04  4.32942E-02
  4.1500000000E+00  4.1600000000E+00  1.60462E-04  5.60249E-02
  4.1600000000E+00  4.1700000000E+00  1.60633E-04  7.76152E-02
  4.1700000000E+00  4.1800000000E+00  1.60735E-04  4.99469E-02
  4.1800000000E+00  4.1900000000E+00  1.60900E-04  6.85049E-02
  4.1900000000E+00  4.2000000000E+00  1.61163E-04  5.31174E-02
  4.2000000000E+00  4.2100000000E+00  1.61328E-04  3.79749E-02
  4.2100000000E+00  4.2200000000E+00  1.61262E-04  3.79618E-02
  4.2200000000E+00  4.2300000000E+00  1.61571E-04  3.83409E-02
  4.2300000000E+00  4.2400000000E+00  1.61725E-04  4.78524E-02
  4.2400000000E+00  4.2500000000E+00  1.61893E-04  2.68931E-02
  4.2500000000E+00  4.2600000000E+00  1.62027E-04  6.16017E-02
  4.2600000000E+00  4.2700000000E+00  1.62154E-04  2.65771E-02
  4.2700000000E+00  4.2800000000E+00  1.62343E-04  4.52122E-02
  4.2800000000E+00  4.2900000000E+00  1.62410E-04  3.23621E-02
  4.2900000000E+00  4.3000000000E+00  1.62617E-04  2.13576E-02
  4.3000000000E+00  4.3100000000E+00  1.62782E-04  4.44182E-02
  4.3100000000E+00  4.3200000000E+00  1.62879E-04  6.55860E-02
  4.3200000000E+00  4.3300000000E+00  1.63127E-04  4.99939E-02
  4.3300000000E+00  4.3400000000E+00  1.63274E-04  4.10064E-02
  4.3400000000E+00  4.3500000000E+00  1.63314E-04  3.68888E-02
  4.3500000000E+00  4.3600000000E+00  1.63507E-04  4.23415E-02
  4.3600000000E+00  4.3700000000E+00  1.63576E-04  6.52930E-02
  4.3700000000E+00  4.3800000000E+00  1.63789E-04  6.76745E-02
  4.3800000000E+00  4.3900000000E+00  1.64010E-04  2.93609E-02
  4.3900000000E+00  4.4000000000E+00  1.64068E-04  1.52050E-02
  4.4000000000E+00  4.4100000000E+00  1.64263E-04  5.02899E-02
  4.4100000000E+00  4.4200000000E+00  1.64332E-04  2.35899E-02
  4.4200000000E+00  4.4300000000E+00  1.64533E-04  5.37742E-02
  4.4300000000E+00  4.4400000000E+00  1.64682E-04  4.41025E-02
  4.4400000000E+00  4.4500000000E+00  1.64838E-04  4.55576E-02
  4.4500000000E+00  4.4600000000E+00  1.65145E-04  5.68766E-02
  4.4600000000E+00  4.4700000000E+00  1.65407E-04  4.63246E-02
  4.4700000000E+00  4.4800000000E+00  1.65534E-04  4.53489E-02
  4.4800000000E+00  4.4900000000E+00  1.65725E-04  4.77522E-02
  4.4900000000E+00  4.5000000000E+00  1.65962E-04  4.40314E-02
  4.5000000000E+00  4.5100000000E+00  1.66178E-04  1.64481E-02
  4.5100000000E+00  4.5200000000E+00  1.66286E-04  2.47694E-02
  4.5200000000E+00  4.5300000000E+00  1.66630E-04  2.56522E-02
  4.5300000000E+00  4.5400000000E+00  1.66679E-04  1.79189E-02
  4.5400000000E+00  4.5500000000E+00  1.66938E-04  3.42548E-02
  4.5500000000E+00  4.5600000000E+00  1.67049E-04  1.72229E-02
  4.5600000000E+00  4.5700000000E+00  1.67307E-04  2.85602E-02
  4.5700000000E+00  4.5800000000E+00  1.67523E-04  5.61077E-02
  4.5800000000E+00  4.5900000000E+00  1.67669E-04  6.23522E-02
  4.5900000000E+00  4.6000000000E+00  1.67945E-04  5.77468E-02
  4.6000000000E+00  4.6100000000E+00  1.68145E-04  6.55621E-02
  4.6100000000E+00  4.6200000000E+00  1.68404E-04  4.60985E-02
  4.6200000000E+00  4.6300000000E+00  1.68480E-04  2.23758E-02
  4.6300000000E+00  4.6400000000E+00  1.68593E-04  4.37486E-02
  4.6400000000E+00  4.6500000000E+00  1.68879E-04  2.71500E-02
  4.6500000000E+00  4.6600000000E+00  1.69071E-04  4.63637E-02
  4.6600000000E+00  4.6700000000E+00  1.69273E-04  1.42372E-02
  4.6700000000E+00  4.6800000000E+00  1.69483E-04  5.74233E-02
  4.6800000000E+00  4.6900000000E+00  1.69738E-04  4.94627E-02
  4.6900000000E+00  4.7000000000E+00  1.69905E-04  3.50854E-02
  4.7000000000E+00  4.7100000000E+00  1.70175E-04  3.99090E-02
  4.7100000000E+00  4.7200000000E+00  1.70536E-04  4.78008E-02
  4.7200000000E+00  4.7300000000E+00  1.70779E-04  3.41134E-02
  4.7300000000E+00  4.7400000000E+00  1.71083E-04  5.21864E-02
  4.7400000000E+00  4.7500000000E+00  1.71309E-04  2.08625E-02
  4.7500000000E+00  4.7600000000E+00  1.71557E-04  3.91155E-02
  4.7600000000E+00  4.7700000000E+00  1.71922E-04  2.75365E-02
  4.7700000000E+00  4.7800000000E+00  1.72082E-04  2.79844E-02
  4.7800000000E+00  4.7900000000E+00  1.72390E-04  3.40375E-02
  4.7900000000E+00  4.8000000000E+00  1.72561E-04  3.77049E-02
  4.8000000000E+00  4.8100000000E+00  1.72870E-04  6.22734E-02
  4.8100000000E+00  4.8200000000E+00  1.73148E-04  4.52007E-02
  4.8200000000E+00  4.8300000000E+00  1.73444E-04  3.72561E-02
  4.8300000000E+00  4.8400000000E+00  1.73685E-04  3.88425E-02
  4.8400000000E+00  4.8500000000E+00  1.73914E-04  3.97810E-02
  4.8500000000E+00  4.8600000000E+00  1.74224E-04  1.92417E-02
  4.8600000000E+00  4.8700000000E+00  1.74439E-04  3.96539E-02
  4.8700000000E+00  4.8800000000E+00  1.74764E-04  2.92092E-02
  4.8800000000E+00  4.8900000000E+00  1.75079E-04  4.90325E-02
  4.8900000000E+00  4.9000000000E+00  1.75331E-04  3.62618E-02
  4.9000000000E+00  4.9100000000E+00  1.75741E-04  1.42678E-02
  4.9100000000E+00  4.9200000000E+00  1.76041E-04  4.24468E-02
  4.9200000000E+00  4.9300000000E+00  1.76353E-04  1.64694E-02
  4.9300000000E+00  4.9400000000E+00  1.76720E-04  3.88503E-02
  4.9400000000E+00  4.9500000000E+00  1.76939E-04  3.92252E-02
  4.9500000000E+00  4.9600000000E+00  1.77379E-04  2.34478E-02
  4.9600000000E+00  4.9700000000E+00  1.77744E-04  3.62027E-02
  4.9700000000E+00  4.9800000000E+00  1.78195E-04  2.98425E-02
  4.9800000000E+00  4.9900000000E+00  1.78510E-04  3.03900E-02
  4.9900000000E+00  5.0000000000E+00  1.78860E-04  1.82195E-02
  5.0000000000E+00  5.0100000000E+00  1.79333E-04  2.55770E-02
  5.0100000000E+00  5.0200000000E+00  1.79676E-04  3.47674E-02
  5.0200000000E+00  5.0300000000E+00  1.80054E-04  2.75321E-02
  5.0300000000E+00  5.0400000000E+00  1.80457E-04  3.33620E-02
  5.0400000000E+00  5.0500000000E+00  1.80964E-04  3.90179E-02
  5.0500000000E+00  5.0600000000E+00  1.81362E-04  3.79878E-02
  5.0600000000E+00  5.0700000000E+00  1.81816E-04  3.49164E-02
  5.0700000000E+00  5.0800000000E+00  1.82358E-04  4.76388E-02
  5.0800000000E+00  5.0900000000E+00  1.82787E-04  2.60588E-02
  5.0900000000E+00  5.1000000000E+00  1.83329E-04  5.39989E-02
  5.1000000000E+00  5.1100000000E+00  1.83837E-04  2.00829E-02
  5.1100000000E+00  5.1200000000E+00  1.84275E-04  1.32068E-02
  5.1200000000E+00  5.1300000000E+00  1.84628E-04  1.00482E-02
  5.1300000000E+00  5.1400000000E+00  1.85260E-04  3.19458E-02
  5.1400000000E+00  5.1500000000E+00  1.85859E-04  3.72682E-02
  5.1500000000E+00  5.1600000000E+00  1.86407E-04  2.96824E-02
  5.1600000000E+00  5.1700000000E+00  1.86937E-04  2.72944E-02
  5.1700000000E+00  5.1800000000E+00  1.87594E-04  4.66912E-02
  5.1800000000E+00  5.1900000000E+00  1.88198E-04  2.14148E-02
  5.1900000000E+00  5.2000000000E+00  1.88729E-04  3.26529E-02
  5.2000000000E+00  5.2100000000E+00  1.89390E-04  3.00950E-02
  5.2100000000E+00  5.2200000000E+00  1.89989E-04  2.27759E-02
  5.2200000000E+00  5.2300000000E+00  1.90524E-04  2.54350E-02
  5.2300000000E+00  5.2400000000E+00  1.91131E-04  3.55508E-02
  5.2400000000E+00  5.2500000000E+00  1.91704E-04  3.96553E-02
  5.2500000000E+00  5.2600000000E+00  1.92345E-04  3.52608E-02
  5.2600000000E+00  5.2700000000E+00  1.92922E-04  4.15516E-02
  5.2700000000E+00  5.2800000000E+00  1.93516E-04  1.37169E-02
  5.2800000000E+00  5.2900000000E+00  1.94075E-04  2.67241E-02
  5.2900000000E+00  5.3000000000E+00  1.94524E-04  2.89096E-02
  5.3000000000E+00  5.3100000000E+00  1.94968E-04  4.46145E-02
  5.3100000000E+00  5.3200000000E+00  1.95482E-04  2.31469E-02
  5.3200000000E+00  5.3300000000E+00  1.95953E-04  2.67525E-02
  5.3300000000E+00  5.3400000000E+00  1.96224E-04  3.65082E-02
  5.3400000000E+00  5.3500000000E+00  1.96512E-04  3.00671E-02
  5.3500000000E+00  5.3600000000E+00  1.96860E-04  3.93797E-02
  5.3600000000E+00  5.3700000000E+00  1.97017E-04  3.18635E-02
  5.3700000000E+00  5.3800000000E+00  1.97235E-04  4.89900E-02
  5.3800000000E+00  5.3900000000E+00  1.97421E-04  4.91000E-02
  5.3900000000E+00  5.4000000000E+00  1.97364E-04  2.16718E-02
  5.4000000000E+00  5.4100000000E+00  1.97381E-04  1.21497E-02
  5.4100000000E+00  5.4200000000E+00  1.97438E-04  2.32460E-02
  5.4200000000E+00  5.4300000000E+00  1.97503E-04  3.72774E-02
  5.4300000000E+00  5.4400000000E+00  1.97377E-04  2.44113E-02
  5.4400000000E+00  5.4500000000E+00  1.97017E-04  4.33814E-02
  5.4500000000E+00  5.4600000000E+00  1.96863E-04  3.96063E-02
  5.4600000000E+00  5.4700000000E+00  1.96584E-04  8.59258E-03
  5.4700000000E+00  5.4800000000E+00  1.96354E-04  4.09618E-02
  5.4800000000E+00  5.4900000000E+00  1.96235E-04  5.13315E-02
  5.4900000000E+00  5.5000000000E+00  1.95890E-04  6.24551E-02
  5.5000000000E+00  5.5100000000E+00  1.95567E-04  1.40943E-02
  5.5100000000E+00  5.5200000000E+00  1.95300E-04  3.74616E-02
  5.5200000000E+00  5.5300000000E+00  1.94923E-04  3.41645E-02
  5.5300000000E+00  5.5400000000E+00  1.94541E-04  4.76811E-02
  5.5400000000E+00  5.5500000000E+00  1.94311E-04  2.53455E-02
  5.5500000000E+00  5.5600000000E+00  1.94014E-04  5.56800E-02
  5.5600000000E+00  5.5700000000E+00  1.93718E-04  5.62929E-02
  5.5700000000E+00  5.5800000000E+00  1.93495E-04  2.65641E-02
  5.5800000000E+00  5.5900000000E+00  1.93338E-04  4.52877E-02
  5.5900000000E+00  5.6000000000E+00  1.93202E-04  3.18623E-02
  5.6000000000E+00  5.6100000000E+00  1.92953E-04  4.09224E-02
  5.6100000000E+00  5.6200000000E+00  1.92733E-04  2.26664E-02
  5.6200000000E+00  5.6300000000E+00  1.92605E-04  1.19716E-02
  5.6300000000E+00  5.6400000000E+00  1.92583E-04  3.70246E-02
  5.6400000000E+00  5.6500000000E+00  1.92687E-04  4.64528E-02
  5.6500000000E+00  5.6600000000E+00  1.92579E-04  2.71097E-02
  5.6600000000E+00  5.6700000000E+00  1.92619E-04  3.38426E-02
  5.6700000000E+00  5.6800000000E+00  1.92757E-04  4.61969E-02
  5.6800000000E+00  5.6900000000E+00  1.92755E-04  4.52205E-02
  5.6900000000E+00  5.7000000000E+00  1.92808E-04  5.35220E-02
  5.7000000000E+00  5.7100000000E+00  1.92902E-04  2.42287E-02
  5.7100000000E+00  5.7200000000E+00  1.93106E-04  4.16581E-02
  5.7200000000E+00  5.7300000000E+00  1.93121E-04  4.89168E-02
  5.7300000000E+00  5.7400000000E+00  1.93170E-04  1.85346E-02
  5.7400000000E+00  5.7500000000E+00  1.93288E-04  5.74400E-02
  5.7500000000E+00  5.7600000000E+00  1.93376E-04  3.92663E-02
  5.7600000000E+00  5.7700000000E+00  1.93365E-04  3.03211E-02
  5.7700000000E+00  5.7800000000E+00  1.93487E-04  1.74979E-02
  5.7800000000E+00  5.7900000000E+00  1.93465E-04  1.93836E-02
  5.7900000000E+00  5.8000000000E+00  1.93524E-04  2.73118E-02
  5.8000000000E+00  5.8100000000E+00  1.93519E-04  3.24488E-02
  5.8100000000E+00  5.8200000000E+00  1.93411E-04  2.47053E-02
  5.8200000000E+00  5.8300000000E+00  1.93325E-04  4.45242E-02
  5.8300000000E+00  5.8400000000E+00  1.93246E-04  3.30132E-02
  5.8400000000E+00  5.8500000000E+00  1.93105E-04  3.83874E-02
  5.8500000000E+00  5.8600000000E+00  1.92972E-04  4.69493E-02
  5.8600000000E+00  5.8700000000E+00  1.92858E-04  5.02562E-02
  5.8700000000E+00  5.8800000000E+00  1.92730E-04  3.89446E-02
  5.8800000000E+00  5.8900000000E+00  1.92419E-04  4.70128E-02
  5.8900000000E+00  5.9000000000E+00  1.92262E-04  3.51973E-02
  5.9000000000E+00  5.9100000000E+00  1.92098E-04  2.25303E-02
  5.9100000000E+00  5.9200000000E+00  1.91959E-04  3.40311E-02
  5.9200000000E+00  5.9300000000E+00  1.91700E-04  1.17845E-02
  5.9300000000E+00  5.9400000000E+00  1.91587E-04  1.37210E-02
  5.9400000000E+00  5.9500000000E+00  1.91524E-04  3.10407E-02
  5.9500000000E+00  5.9600000000E+00  1.91298E-04  2.23550E-02
  5.9600000000E+00  5.9700000000E+00  1.91198E-04  4.26266E-02
  5.9700000000E+00  5.9800000000E+00  1.91151E-04  1.97910E-02
  5.9800000000E+00  5.9900000000E+00  1.90993E-04  1.26744E-02
  5.9900000000E+00  6.0000000000E+00  1.90938E-04  3.13406E-02
  6.0000000000E+00  6.0100000000E+00  1.90955E-04  4.90628E-02
  6.0100000000E+00  6.0200000000E+00  1.91000E-04  5.34705E-02
  6.0200000000E+00  6.0300000000E+00  1.90929E-04  5.61286E-02
  6.0300000000E+00  6.0400000000E+00  1.91097E-04  4.24875E-02
  6.0400000000E+00  6.0500000000E+00  1.91060E-04  4.38848E-02
  6.0500000000E+00  6.0600000000E+00  1.91112E-04  4.37211E-02
  6.0600000000E+00  6.0700000000E+00  1.91232E-04  4.61215E-02
  6.0700000000E+00  6.0800000000E+00  1.91439E-04  2.59939E-02
  6.0800000000E+00  6.0900000000E+00  1.91546E-04  2.77316E-02
  6.0900000000E+00  6.1000000000E+00  1.91732E-04  3.86361E-02
  6.1000000000E+00  6.1100000000E+00  1.91877E-04  4.18291E-02
  6.1100000000E+00  6.1200000000E+00  1.92018E-04  2.47398E-02
  6.1200000000E+00  6.1300000000E+00  1.92208E-04  3.15119E-02
  6.1300000000E+00  6.1400000000E+00  1.92372E-04  6.38692E-02
  6.1400000000E+00  6.1500000000E+00  1.92512E-04  6.15026E-02
  6.1500000000E+00  6.1600000000E+00  1.92542E-04  3.12260E-02
  6.1600000000E+00  6.1700000000E+00  1.92650E-04  3.37010E-02
  6.1700000000E+00  6.1800000000E+00  1.92740E-04  5.01356E-02
  6.1800000000E+00  6.1900000000E+00  1.92707E-04  4.22211E-02
  6.1900000000E+00  6.2000000000E+00  1.92763E-04  3.09535E-02
  6.2000000000E+00  6.2100000000E+00  1.92773E-04  5.42445E-02
  6.2100000000E+00  6.2200000000E+00  1.92689E-04  3.26605E-02
  6.2200000000E+00  6.2300000000E+00  1.92650E-04  3.49283E-02
  6.2300000000E+00  6.2400000000E+00  1.92425E-04  3.81425E-02
  6.2400000000E+00  6.2500000000E+00  1.92412E-04  5.56033E-02
  6.2500000000E+00  6.2600000000E+00  1.92248E-04  3.74127E-02
  6.2600000000E+00  6.2700000000E+00  1.92078E-04  4.52356E-02
  6.2700000000E+00  6.2800000000E+00  1.91888E-04  4.78318E-02
  6.2800000000E+00  6.2900000000E+00  1.91727E-04  4.62904E-02
  6.2900000000E+00  6.3000000000E+00  1.91573E-04  3.37124E-02
  6.3000000000E+00  6.3100000000E+00  1.91419E-04  4.40477E-02
  6.3100000000E+00  6.3200000000E+00  1.91097E-04  4.92939E-02
  6.3200000000E+00  6.3300000000E+00  1.90970E-04  3.00987E-02
  6.3300000000E+00  6.3400000000E+00  1.90705E-04  4.30588E-02
  6.3400000000E+00  6.3500000000E+00  1.90615E-04  2.52431E-02
  6.3500000000E+00  6.3600000000E+00  1.90309E-04  5.35301E-02
  6.3600000000E+00  6.3700000000E+00  1.90109E-04  4.15513E-02
  6.3700000000E+00  6.3800000000E+00  1.90016E-04  4.15731E-02
  6.3800000000E+00  6.3900000000E+00  1.89952E-04  4.56401E-02
  6.3900000000E+00  6.4000000000E+00  1.89832E-04  2.55676E-02
  6.4000000000E+00  6.4100000000E+00  1.89712E-04  3.82357E-02
  6.4100000000E+00  6.4200000000E+00  1.89604E-04  3.70964E-02
  6.4200000000E+00  6.4300000000E+00  1.89602E-04  3.65383E-02
  6.4300000000E+00  6.4400000000E+00  1.89605E-04  2.93226E-02
  6.4400000000E+00  6.4500000000E+00  1.89604E-04  3.73268E-02
  6.4500000000E+00  6.4600000000E+00  1.89534E-04  3.18764E-02
  6.4600000000E+00  6.4700000000E+00  1.89624E-04  3.62714E-02
  6.4700000000E+00  6.4800000000E+00  1.89755E-04  1.70283E-02
  6.4800000000E+00  6.4900000000E+00  1.89995E-04  3.46356E-02
  6.4900000000E+00  6.5000000000E+00  1.90027E-04  4.06476E-02
  6.5000000000E+00  6.5100000000E+00  1.90158E-04  3.44716E-02
  6.5100000000E+00  6.5200000000E+00  1.90350E-04  4.82195E-02
  6.5200000000E+00  6.5300000000E+00  1.90566E-04  3.38155E-02
  6.5300000000E+00  6.5400000000E+00  1.90609E-04  2.80932E-02
  6.5400000000E+00  6.5500000000E+00  1.90809E-04  3.19373E-02
  6.5500000000E+00  6.5600000000E+00  1.90973E-04  3.03086E-02
  6.5600000000E+00  6.5700000000E+00  1.91089E-04  2.35975E-02
  6.5700000000E+00  6.5800000000E+00  1.91230E-04  2.62746E-02
  6.5800000000E+00  6.5900000000E+00  1.91275E-04  2.34446E-02
  6.5900000000E+00  6.6000000000E+00  1.91388E-04  2.27099E-02
  6.6000000000E+00  6.6100000000E+00  1.91503E-04  3.45794E-02
  6.6100000000E+00  6.6200000000E+00  1.91505E-04  3.96638E-02
  6.6200000000E+00  6.6300000000E+00  1.91555E-04  4.76693E-02
  6.6300000000E+00  6.6400000000E+00  1.91413E-04  4.49747E-02
  6.6400000000E+00  6.6500000000E+00  1.91365E-04  2.87706E-02
  6.6500000000E+00  6.6600000000E+00  1.91375E-04  2.26558E-02
  6.6600000000E+00  6.6700000000E+00  1.91242E-04  2.69717E-02
  6.6700000000E+00  6.6800000000E+00  1.91087E-04  4.13367E-02
  6.6800000000E+00  6.6900000000E+00  1.90971E-04  1.73896E-02
  6.6900000000E+00  6.7000000000E+00  1.90825E-04  1.99877E-02
  6.7000000000E+00  6.7100000000E+00  1.90734E-04  4.89681E-02
  6.7100000000E+00  6.7200000000E+00  1.90478E-04  2.68870E-02
  6.7200000000E+00  6.7300000000E+00  1.90350E-04  3.04851E-02
  6.7300000000E+00  6.7400000000E+00  1.90111E-04  1.93743E-02
  6.7400000000E+00  6.7500000000E+00  1.89899E-04  3.97959E-02
  6.7500000000E+00  6.7600000000E+00  1.89717E-04  3.05811E-02
  6.7600000000E+00  6.7700000000E+00  1.89551E-04  4.96867E-02
  6.7700000000E+00  6.7800000000E+00  1.89377E-04  3.39052E-02
  6.7800000000E+00  6.7900000000E+00  1.89164E-04  5.01694E-02
  6.7900000000E+00  6.8000000000E+00  1.88963E-04  4.11157E-02
  6.8000000000E+00  6.8100000000E+00  1.88927E-04  4.43861E-02
  6.8100000000E+00  6.8200000000E+00  1.88879E-04  3.83225E-02
  6.8200000000E+00  6.8300000000E+00  1.88759E-04  3.69805E-02
  6.8300000000E+00  6.8400000000E+00  1.88765E-04  2.75884E-02
  6.8400000000E+00  6.8500000000E+00  1.88836E-04  3.88853E-02
  6.8500000000E+00  6.8600000000E+00  1.88851E-04  1.29563E-02
  6.8600000000E+00  6.8700000000E+00  1.88819E-04  2.40148E-02
  6.8700000000E+00  6.8800000000E+00  1.88910E-04  3.26129E-02
  6.8800000000E+00  6.8900000000E+00  1.88986E-04  4.19681E-02
  6.8900000000E+00  6.9000000000E+00  1.89066E-04  3.86606E-02
  6.9000000000E+00  6.9100000000E+00  1.89202E-04  3.82115E-02
  6.9100000000E+00  6.9200000000E+00  1.89440E-04  3.00337E-02
  6.9200000000E+00  6.9300000000E+00  1.89539E-04  5.58600E-02
  6.9300000000E+00  6.9400000000E+00  1.89644E-04  4.68077E-02
  6.9400000000E+00  6.9500000000E+00  1.89764E-04  4.70373E-02
  6.9500000000E+00  6.9600000000E+00  1.89942E-04  4.21691E-02
  6.9600000000E+00  6.9700000000E+00  1.90209E-04  2.84617E-02
  6.9700000000E+00  6.9800000000E+00  1.90193E-04  3.56869E-02
  6.9800000000E+00  6.9900000000E+00  1.90466E-04  5.02812E-02
  6.9900000000E+00  7.0000000000E+00  1.90614E-04  4.09431E-02
  7.0000000000E+00  7.0100000000E+00  1.90730E-04  3.72382E-02
  7.0100000000E+00  7.0200000000E+00  1.90753E-04  3.15947E-02
  7.0200000000E+00  7.0300000000E+00  1.90808E-04  3.02063E-02
  7.0300000000E+00  7.0400000000E+00  1.90869E-04  5.75685E-02
  7.0400000000E+00  7.0500000000E+00  1.90838E-04  3.89795E-02
  7.0500000000E+00  7.0600000000E+00  1.90822E-04  4.80232E-02
  7.0600000000E+00  7.0700000000E+00  1.90617E-04  2.67931E-02
  7.0700000000E+00  7.0800000000E+00  1.90627E-04  1.04678E-02
  7.0800000000E+00  7.0900000000E+00  1.90399E-04  2.86432E-02
  7.0900000000E+00  7.1000000000E+00  1.90279E-04  1.54115E-02
  7.1000000000E+00  7.1100000000E+00  1.90131E-04  2.83471E-02
  7.1100000000E+00  7.1200000000E+00  1.89953E-04  1.34924E-02
  7.1200000000E+00  7.1300000000E+00  1.89828E-04  3.49567E-02
  7.1300000000E+00  7.1400000000E+00  1.89605E-04  2.90042E-02
  7.1400000000E+00  7.1500000000E+00  1.89214E-04  4.89499E-02
  7.1500000000E+00  7.1600000000E+00  1.89052E-04  3.68904E-02
  7.1600000000E+00  7.1700000000E+00  1.88799E-04  2.84864E-02
  7.1700000000E+00  7.1800000000E+00  1.88476E-04  5.52922E-02
  7.1800000000E+00  7.1900000000E+00  1.88234E-04  1.89576E-02
  7.1900000000E+00  7.2000000000E+00  1.87978E-04  3.57210E-02
  7.2000000000E+00  7.2100000000E+00  1.87714E-04  6.29658E-02
  7.2100000000E+00  7.2200000000E+00  1.87473E-04  3.21485E-02
  7.2200000000E+00  7.2300000000E+00  1.87319E-04  5.89673E-02
  7.2300000000E+00  7.2400000000E+00  1.87147E-04  3.79687E-02
  7.2400000000E+00  7.2500000000E+00  1.87045E-04  4.45784E-02
  7.2500000000E+00  7.2600000000E+00  1.86942E-04  1.70291E-02
  7.2600000000E+00  7.2700000000E+00  1.86731E-04  3.25759E-02
  7.2700000000E+00  7.2800000000E+00  1.86720E-04  3.43680E-02
  7.2800000000E+00  7.2900000000E+00  1.86670E-04  2.27785E-02
  7.2900000000E+00  7.3000000000E+00  1.86724E-04  2.38839E-02
  7.3000000000E+00  7.3100000000E+00  1.86604E-04  3.21916E-02
  7.3100000000E+00  7.3200000000E+00  1.86618E-04  4.45689E-02
  7.3200000000E+00  7.3300000000E+00  1.86687E-04  4.16202E-02
  7.3300000000E+00  7.3400000000E+00  1.86761E-04  3.98920E-02
  7.3400000000E+00  7.3500000000E+00  1.86839E-04  2.72023E-02
  7.3500000000E+00  7.3600000000E+00  1.86969E-04  2.51429E-02
  7.3600000000E+00  7.3700000000E+00  1.86989E-04  3.89751E-02
  7.3700000000E+00  7.3800000000E+00  1.87202E-04  2.20922E-02
  7.3800000000E+00  7.3900000000E+00  1.87277E-04  2.85164E-02
  7.3900000000E+00  7.4000000000E+00  1.87336E-04  1.75055E-02
  7.4000000000E+00  7.4100000000E+00  1.87454E-04  4.27871E-02
  7.4100000000E+00  7.4200000000E+00  1.87587E-04  4.25396E-02
  7.4200000000E+00  7.4300000000E+00  1.87798E-04  4.08472E-02
  7.4300000000E+00  7.4400000000E+00  1.87880E-04  4.10986E-02
  7.4400000000E+00  7.4500000000E+00  1.87959E-04  3.22262E-02
  7.4500000000E+00  7.4600000000E+00  1.87998E-04  6.31317E-02
  7.4600000000E+00  7.4700000000E+00  1.88037E-04  2.56913E-02
  7.4700000000E+00  7.4800000000E+00  1.87990E-04  4.05843E-02
  7.4800000000E+00  7.4900000000E+00  1.88085E-04  2.96539E-02
  7.4900000000E+00  7.5000000000E+00  1.88050E-04  4.69038E-02
  7.5000000000E+00  7.5100000000E+00  1.87894E-04  5.59707E-02
  7.5100000000E+00  7.5200000000E+00  1.87749E-04  4.99350E-02
  7.5200000000E+00  7.5300000000E+00  1.87595E-04  6.96963E-02
  7.5300000000E+00  7.5400000000E+00  1.87381E-04  5.64109E-02
